fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
1.0,0.25,0.15000000000000002,0.15000000000000002,0.252,0.6071124999999999,0.12591820312500002,0.013378809082031252,0.0014214984649658204,0.00016898908487608642,0.00016898932800292964,0.23424641242349503,0.1896721084919753,0.21382980840811622,0.06228713957141809,1.0,0.5244755244755245,1.0,1.9066666666666667,0.881118881118881,-1.1102230246251565e-16
0.05,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.012546676624346529,0.04004805825242718,0.04334669494025392,0.04346675878083457,0.042280433332339364,0.21632304772334127,0.8183111584290519,0.4935457764407176,0.7122649903990941,0.5948046558558545,0.6030762343249637,0.525,0.0441622691292876,0.08661421032793064,1.961271737970767,0.7757255936675461,-1.1102230246251565e-16
0.1,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.02508290072495255,0.07890359960665037,0.08187799012852474,0.0782044949411674,0.07225973868654387,0.310367345130511,0.6636712759121401,0.3403810855140235,0.5511404053812017,0.43155169010443634,0.443616794568572,0.55,0.08501244264717318,0.16664787308499884,1.9602762595192904,0.7818648417450812,0.0
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.037609744784706974,0.11657798202118147,0.1157735087528023,0.10507203094178377,0.09197371342702597,0.3313889304305745,0.5329930200724994,0.21723875067152765,0.41411853571332574,0.29293041100108685,0.3091605436535512,0.575,0.12292880932556204,0.2408604242841111,1.9593488752194899,0.7876769358867609,-1.1102230246251565e-16
0.2,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.050128139415684274,0.15308106099436186,0.14520957510251156,0.1248902626207522,0.10325732817020968,0.3119368761202544,0.42343363369648074,0.1321330037582427,0.29854321023251873,0.17660321916906202,0.19662178477417047,0.6,0.15823195458231956,0.30989456609894567,1.958482829318298,0.7931873479318734,0.0
0.25,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.06263889606698021,0.1884214300480645,0.17035974259005635,0.13844335568739022,0.10775504592927426,0.2728404292816875,0.33238152967823487,0.09964025740994367,0.2022839350240251,0.07897019639566864,0.10704343995468779,0.625,0.19119565217391304,0.374298418972332,1.9576722311230554,0.7984189723320158,0.0
0.3,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.07514272550629995,0.22260661645399726,0.19139522350013016,0.14647971953188085,0.10693063034556569,0.22687879698914404,0.25744508466212596,0.07860477649986986,0.12460015674979905,0.0,0.055360182898030394,0.65,0.22205533479627543,0.4345427317478204,1.956911920834919,0.8033924441017734,0.0
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.08764025296534841,0.2556432416285373,0.2084852411629703,0.14971280524796393,0.10207655060525368,0.18143664969792092,0.19644190838992612,0.061514758837029726,0.06713022631699102,0.0076402529653484125,0.04235974703465159,0.675,0.25101475629128,0.49103440347797,1.956197359601317,0.8081264108352145,1.1102230246251565e-16
0.4,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.10013203063110643,0.2875371534195933,0.2217973204119356,0.14882176380823872,0.09432306549870745,0.1403894582022846,0.1473886662304186,0.04820267958806443,0.03513286167537528,0.020132030631106426,0.029867969368893577,0.7,0.27825128581925057,0.544127217382177,1.9555245388358669,0.8126377663482732,0.0
0.45,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.11261854801022608,0.3182935358690771,0.23149752858507502,0.14445199217241586,0.08464705036009326,0.10541321260453616,0.10849134500311243,0.038502471414924994,0.02311560010521641,0.03261854801022608,0.01738145198977392,0.725,0.30392015496200214,0.5941304428546674,1.954889904978329,0.8169418521177315,0.0
0.5,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.12510024057738575,0.34791700080192467,0.2377506766238974,0.13721558897604252,0.07388061655394824,0.07687165148213804,0.07813587646680159,0.03224932337610262,0.035100240577385755,0.04510024057738575,0.004899759422614253,0.75,0.32815789473684204,0.6413157894736841,1.954290296712109,0.8210526315789471,-1.1102230246251565e-16
0.55,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.13757749703018374,0.37641166465788567,0.24072048777020985,0.12769173679662923,0.06271956250544258,0.054399791382368765,0.054879051239648584,0.029279512229790167,0.04757749703018374,0.05780477731526142,0.0,0.775,0.3510851395930658,0.6859230743684549,1.9537228922975536,0.8249828414550447,2.220446049250313e-16
0.6000000000000001,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15005066540566106,0.40378121326758093,0.24056973979260962,0.11642702443810884,0.05173168711237565,0.0372743610701816,0.03743966998366402,0.029430260207390396,0.06135017771597674,0.07405693223614873,0.0025603300163359807,0.8,0.3728089321692411,0.7281648757555407,1.9531851651692225,0.8287441235728676,0.0
0.6500000000000001,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.16252005826153507,0.43002895672352925,0.23746038546485787,0.10393571993418388,0.04136499008960967,0.024638887378973892,0.02468988952628414,0.033066213586986824,0.07680989872697491,0.09167130146078163,0.01531011047371586,0.8250000000000001,0.393424630924631,0.7682303807303807,1.9526748463228576,0.8323471400394477,0.0
0.7000000000000001,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.17498595708485132,0.45515787606926766,0.23155365507952305,0.09070000284368589,0.03195577891558754,0.01563291167197538,0.015646730007084525,0.043992276509959585,0.09201885433806076,0.10851738542105166,0.024353269992915476,0.8500000000000001,0.4130174993371464,0.8062885875535017,1.9521898923109018,0.8358016741790084,0.0
0.7500000000000001,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.18744861605919433,0.47917066319539603,0.223010144046314,0.07717016274792748,0.02373669823477428,0.00946047170298928,0.009463715716393822,0.06507026701612299,0.10678912912689381,0.12415372800341291,0.030536284283606177,0.875,0.4316640378548897,0.8424909869310502,1.9517284578945306,0.8391167192429023,0.0
0.8,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.19990826529676178,0.5020697550683424,0.21198988804696817,0.06376476955127053,0.01684469456712353,0.005421959862582718,0.005422627469533656,0.09095685439359971,0.12084344041756319,0.13863283184661837,0.034577372530466347,0.9,0.44943310657596375,0.8769738198309628,1.9512888725804973,0.8423005565862709,0.0
0.8500000000000001,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.21236511362193733,0.5238573632093435,0.19865242776120337,0.05087082014978572,0.011328926797941572,0.0029252185479569826,0.0029253484597881923,0.11840831071031076,0.13420608886298635,0.15218998577486598,0.037074651540211806,0.925,0.46638687656728905,0.9098599888548343,1.950869620413863,0.845360824742268,-1.1102230246251565e-16
0.9000000000000001,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.22481935097732952,0.5445354991752185,0.18315686481394963,0.03884386520737518,0.0071586310275313595,0.0014857615537315816,0.001485788798595582,0.14663346348105055,0.14715729714017997,0.16707847757323635,0.0386188793481128,0.9500000000000001,0.4825816400012524,0.9412606844296941,1.9504693225114227,0.8483045806067816,-1.1102230246251565e-16
0.9500000000000001,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.23727115051069575,0.5641059966596005,0.16566191030224187,0.028008119117451158,0.004230946842808212,0.0007218702118550916,0.0007218765672025418,0.1754079149376715,0.1612230150603518,0.18381316535224146,0.03991130370335235,0.9750000000000001,0.49806850330055236,0.971276774888859,1.9500867219117364,0.8511383537653241,1.1102230246251565e-16
1.0,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.24972067039106152,0.5825705307262569,0.14632592702513963,0.0186565556957053,0.002378710851202426,0.00034760381733263044,0.0003476053106341653,0.20459073585516407,0.17772318607152515,0.2014477846231088,0.04625824586120544,1.0,0.5128939828080229,1.0,1.9497206703910615,0.8538681948424068,0.0
0.05,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.012433312742180042,0.038578178291308655,0.042739207381606706,0.04325822122489745,0.042253646917022915,0.2168663030843412,0.8207372131148454,0.49601130722688785,0.7151420551517124,0.5976287693656154,0.6058120695208886,0.525,0.04229423314437723,0.0850943724863033,2.0119615881394957,0.7362003990246064,1.1102230246251565e-16
0.1,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.024854079164309872,0.07598809887716174,0.08085312855595538,0.07801509215786048,0.07242268633068219,0.31219263816606546,0.6678669149140093,0.3444472378742199,0.5562993565548299,0.4365698115400379,0.44838306710695236,0.55,0.08154046946145391,0.16395136599152144,2.010674786083064,0.7430915371329878,0.0
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.03726359458250297,0.11224265211290523,0.11451795363969018,0.10509722156486931,0.09248099486429738,0.3346086739127417,0.5383975832357346,0.22195598914043974,0.42108132539099213,0.2996100716963085,0.3153958766600277,0.575,0.1180780559646539,0.23727508484343987,2.0094765526497746,0.7496318114874814,-1.1102230246251565e-16
0.2,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.04966298193583177,0.14735301294149367,0.14390615286970884,0.12529369968409487,0.104208409511765,0.31633584645025364,0.42957574305710616,0.13548952942490225,0.30695223798851407,0.1844817534664295,0.2036496727527271,0.6,0.15219532211735742,0.3056627000410341,2.008358047991372,0.7558473533032416,0.0
0.25,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.06205321953738687,0.18132891705851972,0.16918707546831258,0.13935744597143948,0.1092010537045129,0.27806515131696324,0.3388722882598288,0.10081292453168744,0.21190387218887424,0.08784241863250562,0.11341806705274202,0.625,0.18413913913913915,0.36962462462462464,2.007311570764589,0.7617617617617617,0.0
0.3,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.07443516363138437,0.21417888538956592,0.19052743642338762,0.14800630459894562,0.10888108744573996,0.23255051434245186,0.2639711225109764,0.07947256357661239,0.1353268584815266,0.007046643832704499,0.0572943566582935,0.65,0.21412236121970288,0.4296001984723642,2.0063303805601493,0.7673964034401876,0.0
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.08680956685614477,0.24591040782478127,0.20809171491768902,0.15192394111958024,0.1045060034660992,0.18721275146260133,0.2027583658157052,0.061908285082311,0.07841805439511304,0.006809566856144769,0.043190433143855234,0.675,0.24232968408546027,0.4859700210043918,2.005408552561019,0.7727706702310483,1.1102230246251565e-16
0.4,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.0991770934544229,0.2765300945846801,0.22204248256627865,0.1517605811653264,0.09717756270853674,0.14599163862688413,0.15331218552075526,0.04795751743372137,0.045958274450139024,0.019177093454422894,0.03082290654557711,0.7,0.26892230576441106,0.5390657494800832,2.0045408578057144,0.7779022023142963,0.0
0.45,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.11153833188054732,0.30604380168025547,0.23254067547736515,0.14813362271988575,0.08785044115764856,0.11063537746399221,0.1138931270842978,0.03745932452263487,0.026922686164015712,0.03153833188054732,0.018461668119452684,0.725,0.29404167007571225,0.5891779584746776,2.0037226639440977,0.7828070815842305,-1.1102230246251565e-16
0.5,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.12389380530973453,0.3344567354965585,0.23974582104228126,0.14162814650934122,0.07734064405113078,0.08157649215539825,0.08293484759095378,0.030254178957718758,0.03393288816811897,0.043893805309734524,0.006106194690265479,0.75,0.31781249999999994,0.6365624999999999,2.0029498525073746,0.7874999999999999,0.0
0.55,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.13624398044584568,0.36177354044320315,0.2438162280060113,0.13279734375572663,0.066333731413544,0.05850985527377135,0.0590351759356691,0.02618377199398872,0.046243980445845684,0.05625225526028075,0.0,0.775,0.3403452757526036,0.6814456924404148,2.0022187495728794,0.7919944065722775,0.0
0.6000000000000001,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.1485892749405544,0.3879983727863151,0.24490914657211565,0.12216287649303105,0.05539288961607626,0.04076118802761189,0.04094743959190778,0.025090853427884363,0.05928450040273626,0.07133522384533902,0.0,0.8,0.3617382745635056,0.7240285861006506,2.001526067359904,0.7963026360835328,-1.1102230246251565e-16
0.6500000000000001,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.16093006367279192,0.41313496313851106,0.24318090391254152,0.11021518253192021,0.044966876557806436,0.027512198685500772,0.0275720101864289,0.02694483378903243,0.07439145555575563,0.08847171598798936,0.0124279898135711,0.8250000000000001,0.38207926150656324,0.7644904944125136,2.000868854797505,0.8004360221365084,0.0
0.7000000000000001,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.1732666840876331,0.43718666958889335,0.23878701938026314,0.09741373474568997,0.03539786255282783,0.017930787205240262,0.017948029644692602,0.03599312511153117,0.08934119515481008,0.10522503380106636,0.0220519703553074,0.8500000000000001,0.4014469002591175,0.8029919364195383,2.000244455496455,0.804404996712689,0.0
0.7500000000000001,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.18559944075498083,0.4601565230688571,0.23188230288524556,0.08418726246529463,0.026929184704504897,0.011240804220595696,0.01124528612111706,0.05062790192993311,0.10398089792355192,0.12092122575249227,0.02875471387888294,0.875,0.41991193737769084,0.8396771037181998,1.9996504718629853,0.8082191780821917,0.0
0.8,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.19792860927790362,0.48204726624596567,0.22262093923599405,0.07093394128993691,0.019713029165880323,0.006755122597231855,0.006756214784319588,0.07246140783636307,0.11802614475643397,0.13551788652905997,0.033243785215680416,0.9,0.4375382021287807,0.874675940562757,1.9990847343320972,0.8118874486247233,-1.1102230246251565e-16
0.8500000000000001,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.21025443965635554,0.5028613869980512,0.2111565607282974,0.05802155644797582,0.013818053009952567,0.003887730527744408,0.0038880031593673293,0.09728423132686909,0.1314265607017251,0.1491561177673443,0.03611199684063267,0.925,0.4543834551163542,0.9081059072101418,1.998545274888151,0.8154180238870793,1.1102230246251565e-16
0.9000000000000001,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.222577159192808,0.5226011473286479,0.197642309848479,0.045787643910542825,0.00923695530475367,0.0021547088654645255,0.0021547844147685297,0.1232817952429983,0.14426445408677133,0.16209784670863,0.037852907152550255,0.9500000000000001,0.4705001121866787,0.9400734822745048,1.9980303041915433,0.8188185140073081,0.0
0.9500000000000001,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.23489697501096016,0.541268608431974,0.18223089362692702,0.034539612714119525,0.005894005284576681,0.0011698821685995238,0.0011699049314422205,0.1499698815052354,0.15685371988287625,0.17627503764608599,0.03904658084437509,0.9750000000000001,0.48593586485274337,0.9706754487850318,1.997538191751256,0.8220959784721185,1.1102230246251565e-16
1.0,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.24721407624633432,0.5588656524926685,0.16507463091092373,0.02455485134799991,0.0036525341380149873,0.0006382479499532763,0.0006382548640584194,0.1771151062640672,0.17066021679205465,0.19187859579215763,0.039870255868452685,1.0,0.5007342143906021,1.0,1.997067448680352,0.8252569750367107,0.0
0.05,0.4,0.15000000000000002,0.15000000000000002,0.012307327483993363,0.0371413682712829,0.04213134600723263,0.04304261429726922,0.04222059461887378,0.21740062400082633,0.8231565283049392,0.49847485038033434,0.7180003233135323,0.6004376241343055,0.6085367203269696,0.525,0.0403952998275752,0.08354939651318731,2.068294996442969,0.696021457308896,1.1102230246251565e-16
0.1,0.4,0.15000000000000002,0.15000000000000002,0.024599908550525833,0.0731409541228471,0.07981971676573689,0.07780569904969513,0.07257046150889249,0.31400543443040946,0.6720632600022807,0.3485247307928439,0.5614315053406184,0.44157148468827895,0.4531443751655938,0.55,0.07800190219545063,0.1612031386224935,2.066656505613981,0.70357454228422,1.1102230246251565e-16
0.15000000000000002,0.4,0.15000000000000002,0.15000000000000002,0.03687927609799162,0.10801303244316927,0.11323754857923196,0.10508497896314348,0.09296366220470773,0.33782412400674866,0.5438215017117556,0.22674203535856205,0.4280152257453741,0.30628737248299953,0.3216584310856575,0.575,0.11312207571246281,0.23361196900486383,2.0651315628141935,0.710761378136963,0.0
0.2,0.4,0.15000000000000002,0.15000000000000002,0.0491467576791809,0.14176996587030719,0.1425531836177474,0.12563915684095558,0.10512677623157404,0.3207512576802608,0.4357641597602349,0.13911266124884755,0.31532911516151124,0.1923875726136028,0.2107992094860898,0.6,0.1460132890365449,0.3013289036544851,2.0637087599544937,0.7176079734219271,0.0
0.25,0.4,0.15000000000000002,0.15000000000000002,0.06140350877192983,0.17442251461988303,0.1679315332602339,0.1401913958447551,0.11060920062253003,0.2833373039950135,0.34544184688066826,0.1020684667397661,0.22147429378033515,0.09683809359933897,0.12028646018220726,0.625,0.17689655172413798,0.3648275862068966,2.062378167641325,0.724137931034483,1.1102230246251565e-16
0.3,0.4,0.15000000000000002,0.15000000000000002,0.07365053978408637,0.20598008796481404,0.18953461651339457,0.14943052260897638,0.11079281536911069,0.2383073214893855,0.27061141775961767,0.08046538348660545,0.14594560872937398,0.01758294970542432,0.06000076840079897,0.65,0.20596291099859698,0.4245165619471726,2.0611311031143096,0.7303727200634419,1.1102230246251565e-16
0.35000000000000003,0.4,0.15000000000000002,0.15000000000000002,0.0858887381275441,0.2364509497964722,0.2075220001187246,0.15401201067446998,0.10690114987809593,0.19311444955318027,0.20922515140469308,0.06247799988127542,0.08961523144912535,0.005888738127544105,0.0441112618724559,0.675,0.23337857050536387,0.48075050622549653,2.059959940556955,0.7363319115936411,0.0
0.4,0.4,0.15000000000000002,0.15000000000000002,0.09811888638073742,0.2658423877602207,0.22205116067218453,0.15455878965678443,0.10000815359350525,0.1517593105331892,0.15942062193656742,0.04794883932781549,0.056664994801447856,0.018118886380737415,0.03188111361926259,0.7,0.2592889659657491,0.5338391502276176,2.0588579550204824,0.7420333839150229,1.1102230246251565e-16
0.45,0.4,0.15000000000000002,0.15000000000000002,0.11034167732505028,0.29416085327973684,0.23327778441668187,0.15166191514229113,0.0910466502690208,0.11605949727200239,0.119511119567219,0.036722215583318146,0.034891913166430845,0.030341677325050276,0.019658322674949727,0.725,0.2838220418197882,0.5840544451131285,2.057819193211117,0.7474935016709988,0.0
0.5,0.4,0.15000000000000002,0.15000000000000002,0.12255772646536413,0.3214120781527531,0.24135601687388988,0.14588112649866786,0.08081653764362234,0.08651420933846568,0.08797651436570272,0.028643983126110134,0.033084636940531854,0.042557726465364126,0.0074422735346358765,0.75,0.30709090909090914,0.6316363636363636,2.0568383658969798,0.7527272727272728,1.1102230246251565e-16
0.55,0.4,0.15000000000000002,0.15000000000000002,0.1347675825125281,0.34760117216750186,0.24643867184133977,0.13774531388575162,0.06999278087050782,0.06287673418963172,0.06345447872237071,0.023561328158660244,0.044767582512528103,0.0547675825125281,0.0,0.775,0.32919601916866825,0.6767976372432973,2.05591075782885,0.7577484859280371,1.1102230246251565e-16
0.6000000000000001,0.4,0.15000000000000002,0.15000000000000002,0.14697173620457607,0.3727327052489906,0.2486774072678331,0.1277529112549125,0.05913323783273432,0.04452092384174542,0.04473200219095342,0.021322592732166912,0.05721477542628236,0.06869553467298278,0.0,0.8,0.3502269553072626,0.7197276536312851,2.0550321519365937,0.7625698324022347,1.1102230246251565e-16
0.6500000000000001,0.4,0.15000000000000002,0.15000000000000002,0.15917062776594004,0.39681077692181604,0.2482228739735288,0.11637222866896353,0.048686346628564345,0.030666289162867483,0.030737146041186946,0.021777126026471222,0.07180273872334395,0.08516044665968382,0.009262853958813055,0.8250000000000001,0.37026391957922267,0.7605956864087642,2.054198765229743,0.7672030126668951,1.1102230246251565e-16
0.7000000000000001,0.4,0.15000000000000002,0.15000000000000002,0.17136465324384786,0.41983907531692766,0.24522484198359423,0.1040417345988441,0.03899869943161539,0.020509112048831924,0.02053099542517054,0.028855256812735503,0.08654265786854001,0.10171704286922668,0.01946900457482946,0.8500000000000001,0.38937897523011905,0.7995535890649074,2.053407194346791,0.7716588314304905,2.220446049250313e-16
0.7500000000000001,0.4,0.15000000000000002,0.15000000000000002,0.18355416991426352,0.44182092751363994,0.2398323083106001,0.09117029676691588,0.030322522191764352,0.013293426578125052,0.013299775302816185,0.041758664336316045,0.10096010488257014,0.11741009233646797,0.026700224697183816,0.875,0.40763709108025425,0.8367380560131797,2.0526543691001993,0.7759472817133443,0.0
0.8,0.4,0.15000000000000002,0.15000000000000002,0.19573950091296413,0.46275934266585517,0.23219358928788797,0.07813738846889833,0.022823075922549476,0.00834527481863079,0.008347102741844914,0.057777897169917804,0.11493847321103437,0.13208246496262882,0.03165289725815509,0.9,0.4250970245795602,0.8722725312634757,2.0519375126800568,0.7800776196636482,1.1102230246251565e-16
0.8500000000000001,0.4,0.15000000000000002,0.15000000000000002,0.20792093921830884,0.4826570490909992,0.2224563999770892,0.06529326601257257,0.01658599238179184,0.005085789198791685,0.005086353319238352,0.07901887726973306,0.12833861194916318,0.14582198510426203,0.03491364668076165,0.925,0.4418120724725997,0.9062688283710831,2.0512541074288735,0.7840584312480153,1.1102230246251565e-16
0.9000000000000001,0.4,0.15000000000000002,0.15000000000000002,0.22009875108916646,0.5015165262852165,0.21076792271275044,0.052959121882994446,0.011624554616225743,0.0030329303178514007,0.0030331234136464456,0.10247664990406018,0.14119751567207622,0.15878623618194238,0.03696687658635356,0.9500000000000001,0.457830712151558,0.9388285123288571,2.0506018652983506,0.7878976918278229,1.1102230246251565e-16
0.9500000000000001,0.4,0.15000000000000002,0.15000000000000002,0.2322731790430215,0.5193400326565384,0.19727486647912812,0.041427217421887395,0.007886930973638153,0.001797702894726221,0.0017977734257863546,0.12696546076739354,0.15361107161924029,0.17135893556666992,0.03826062174008318,0.9750000000000001,0.4731971522195243,0.9700440840189538,2.049978702257561,0.7916028194912658,1.1102230246251565e-16
1.0,0.4,0.15000000000000002,0.15000000000000002,0.24444444444444444,0.5361296296296296,0.18212351851851846,0.030960998148148143,0.005263369685185185,0.0010780135528194702,0.0010780395740740741,0.15208671459680906,0.1658768129601759,0.18474988490064317,0.03920911463086825,1.0,0.48795180722891573,1.0,2.0493827160493825,0.7951807228915664,1.1102230246251565e-16
0.05,0.45,0.15000000000000002,0.15000000000000002,0.01216648879402348,0.035743476520811106,0.041525935087046426,0.04282096335940396,0.04218141907520466,0.21792403836732194,0.8255614954600011,0.5009278321635899,0.7208300517547833,0.6032217282602897,0.6112415484860935,0.525,0.03846469622331692,0.08197865353037767,2.1312700106723583,0.6551724137931036,0.0
0.1,0.45,0.15000000000000002,0.15000000000000002,0.024315929596213585,0.07037419020854906,0.07878308634817335,0.07757758586268305,0.07270248039692402,0.3157991191574835,0.6762467275874355,0.352598967203244,0.5665183681377983,0.44653861165642933,0.4578861506521413,0.55,0.07439480633802818,0.15840168854033296,2.129203587419828,0.663292253521127,0.0
0.15000000000000002,0.45,0.15000000000000002,0.15000000000000002,0.03645010803059895,0.1039076274306885,0.11193975918512533,0.10503599604303342,0.09341962604455115,0.3410234387911804,0.5492468832660028,0.23157622335143163,0.43489375194450364,0.3129354175584113,0.3279238074582306,0.575,0.10805740700924533,0.22986851822422483,2.127281457018096,0.6710384863470221,-1.1102230246251565e-16
0.2,0.45,0.15000000000000002,0.15000000000000002,0.048570568763165824,0.13635718477279565,0.1411598430202377,0.12592590149680116,0.10600817167185857,0.32516678833258633,0.4419783302751412,0.14297237311545288,0.32363975351018287,0.20028038653063515,0.21802944639848443,0.6,0.13968053804119382,0.2968894493484658,2.125489015949443,0.6784363177805802,0.0
0.25,0.45,0.15000000000000002,0.15000000000000002,0.060678654820026094,0.16773451003729878,0.1666035318709347,0.14094218711447373,0.1119725406223978,0.2886375786214389,0.3520685755348694,0.1033964681290653,0.2309559623773623,0.10586927808415988,0.12753236785934624,0.625,0.16946043165467628,0.3599023638232272,2.1238135670315677,0.6855087358684482,0.0
0.3,0.45,0.15000000000000002,0.15000000000000002,0.07277553945003701,0.19804977858174852,0.18842790828820777,0.15074621025359783,0.1126558134575446,0.24412873038638788,0.2773447499688639,0.08157209171179225,0.15641550229317427,0.027975928434864666,0.06345216780909979,0.65,0.19756714524413643,0.41928569218392225,2.122244018183313,0.6922767497988739,1.1102230246251565e-16
0.35000000000000003,0.45,0.15000000000000002,0.15000000000000002,0.08486225213069395,0.2273119188628329,0.20678741996028438,0.15596685784356895,0.10924873970500368,0.19912190740542351,0.21582281149761606,0.06321258003971564,0.10064439754840081,0.004862252130693953,0.04513774786930605,0.675,0.22414900133447094,0.4753686202445801,2.120770636560829,0.6987595983461312,0.0
0.4,0.45,0.15000000000000002,0.15000000000000002,0.09693969993592155,0.2555287977550435,0.22183427131493474,0.1572014149577872,0.102798323725057,0.15767495976793103,0.16569749231125622,0.04816572868506527,0.06708639229128885,0.01693969993592155,0.03306030006407845,0.7,0.24933612473141978,0.5284392044515455,2.1193848465430762,0.7049749325106055,0.0
0.45,0.45,0.15000000000000002,0.15000000000000002,0.10900868520296769,0.2827073737721892,0.23371874729634334,0.15501628294929856,0.09421607075106297,0.12167179071458811,0.12533284002813835,0.036281252703656675,0.04446975194136033,0.02900868520296769,0.020991314797032312,0.725,0.2732432881424393,0.5787508876394979,2.1180790627061996,0.7109389760060458,0.0
0.5,0.45,0.15000000000000002,0.15000000000000002,0.12106992022524637,0.308853824495542,0.24258948263725946,0.1499475766952135,0.08428595984499647,0.09167586113476854,0.09325323610174213,0.027410517362740555,0.034475084529069805,0.04106992022524637,0.00893007977475363,0.75,0.2959722222222223,0.6265277777777778,2.1168465509150627,0.7166666666666668,0.0
0.55,0.45,0.15000000000000002,0.15000000000000002,0.13312403953928317,0.33397365313611027,0.24859368703885998,0.14250162404462857,0.0736721959374221,0.06749712136805093,0.06813480030369587,0.02140631296114004,0.04319653816043969,0.05312403953928317,0.0,0.775,0.317613506563494,0.6719689603261538,2.1156813121605103,0.7221717813691666,1.1102230246251565e-16
0.6000000000000001,0.45,0.15000000000000002,0.15000000000000002,0.1451716102531696,0.3580717781112998,0.2518773344578182,0.13315538565649349,0.06292678203382886,0.048556394836738855,0.04879710948738997,0.018122665542181837,0.05518472183053002,0.06612747945316357,0.0,0.8,0.3382481296758106,0.715252048450303,2.114577984912516,0.7274670466690418,0.0
0.6500000000000001,0.45,0.15000000000000002,0.15000000000000002,0.1572131407713062,0.3811526087129028,0.25258532300254916,0.12235680964876251,0.052496944164135174,0.03411034002507508,0.034195173700344125,0.017414676997450862,0.06904635274006671,0.08175606408702087,0.0058048262996558755,0.8250000000000001,0.35794878517741663,0.7565361268691108,2.1135317626350796,0.7325642370214999,0.0
0.7000000000000001,0.45,0.15000000000000002,0.15000000000000002,0.169249088198618,0.4032201093224073,0.2508616106284631,0.11052513256985658,0.04273243507798471,0.02338339069309345,0.02341162420267004,0.02225376992532308,0.08359042832676704,0.09799121280047181,0.01658837579732996,0.8500000000000001,0.376780956033752,0.7959642092938755,2.1125383237855924,0.7374742621825672,1.1102230246251565e-16
0.7500000000000001,0.45,0.15000000000000002,0.15000000000000002,0.1812798646516839,0.42427785414618535,0.24684933080049407,0.09805113593763003,0.03389273757008887,0.01563990138366153,0.015649076893917747,0.03456494058978873,0.09772051096600708,0.11360547749034496,0.024350923106082254,0.875,0.3948038271753522,0.833665302683837,2.1115937721484257,0.7422072451558551,-1.1102230246251565e-16
0.8,0.45,0.15000000000000002,0.15000000000000002,0.19330584266052594,0.44432907406415695,0.24069089149038722,0.08529736581490924,0.026154184307726425,0.010219554190414743,0.010222641662294458,0.048574138178396724,0.11156183028398191,0.12830252773802844,0.02977735833770554,0.9,0.412071058148516,0.8697561513847513,2.1106945857655437,0.7467725918570011,-1.1102230246251565e-16
0.8500000000000001,0.45,0.15000000000000002,0.15000000000000002,0.20532735981033487,0.46337669688656263,0.23252806024446424,0.07259832148941327,0.019617007867165543,0.006551418098605796,0.006552553702059247,0.06471038999965813,0.12491415804032016,0.1421068706516366,0.033447446297940754,0.925,0.4286314408407433,0.9043427188776026,2.1098375730529026,0.751179053504635,0.0
