fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.15000000000000002,0.1,0.7000000000000001,0.6000000000000001,0.11833984962406018,0.1305885834586466,0.11240295186766916,0.09576027142031276,0.08143003830943212,0.2874314623745871,0.4614783053198788,0.17741348262695145,0.3491864402257319,0.22543169709984318,0.22288332704362318,0.575,0.1925254448833589,0.2598852245969351,1.349874686716792,0.9704054453980469,0.0
0.2,0.1,0.7000000000000001,0.6000000000000001,0.15771428571428575,0.16630657142857141,0.13487969457142857,0.10817341795914287,0.0865783747257083,0.2555542926520617,0.34634765560086334,0.13512030542857145,0.24272759437336167,0.12808055914651492,0.10206918177726582,0.6,0.2461899179366941,0.33216100039077767,1.3492063492063489,0.970691676436108,1.1102230246251565e-16
0.25,0.1,0.7000000000000001,0.6000000000000001,0.19705449189985272,0.19812960235640645,0.15084228645066272,0.11344322033781297,0.0851256366414592,0.20994792053556632,0.25540476231380616,0.12478620143374095,0.18311816613257353,0.11908009223636665,0.005719251962791954,0.625,0.29564586357039196,0.3986937590711176,1.3485517918507606,0.9709724238026126,1.1102230246251565e-16
0.3,0.1,0.7000000000000001,0.6000000000000001,0.23636151603498542,0.22606376676384837,0.16087729007580173,0.11295766431407579,0.07911519976441544,0.1629034864268278,0.18462456304687316,0.13318726272569031,0.17639509093894726,0.15636151603498544,0.0,0.65,0.3413765647808201,0.46014508780466223,1.3479105928085517,0.9712478435882692,1.1102230246251565e-16
0.35000000000000003,0.1,0.7000000000000001,0.6000000000000001,0.2756363636363637,0.25011490909090905,0.16556989309090905,0.10798659397581814,0.07023604956808918,0.1206172205509002,0.13045619063791059,0.15581211706438464,0.19985398559721987,0.19563636363636366,0.0,0.675,0.3837937909427514,0.5170785995337405,1.347282347282347,0.9715180860153804,1.1102230246251565e-16
0.4,0.1,0.7000000000000001,0.6000000000000001,0.31488000000000005,0.2702886399999999,0.16550397695999997,0.09968209657343996,0.05985254492937214,0.08560331043656749,0.08979274153718782,0.18683477521911235,0.23160805007129145,0.2348800462853281,0.0,0.7,0.4232505643340859,0.5699774266365689,1.3466666666666665,0.971783295711061,1.1102230246251565e-16
0.45,0.1,0.7000000000000001,0.6000000000000001,0.3540933521923622,0.28659034794908067,0.16126218162942008,0.08907886449090383,0.049034053750889026,0.05828195747683454,0.059941199987344325,0.2224772853782192,0.267744963962094,0.2743126339610084,0.0,0.725,0.46005128551184293,0.6192580953023629,1.346063177746346,0.9720436119653342,1.1102230246251565e-16
0.5,0.1,0.7000000000000001,0.6000000000000001,0.3932773109243698,0.2990252100840336,0.15342596638655462,0.07709453592436974,0.03858446935346639,0.037989484189438955,0.03859250732720588,0.26078306905359827,0.3064096337982609,0.31473731783093756,0.0014074926727941223,0.75,0.4944598337950139,0.6652816251154201,1.34547152194211,0.9722991689750693,0.0
0.55,0.1,0.7000000000000001,0.6000000000000001,0.4324327323162276,0.30759820249653264,0.14257566717337034,0.06453001571547295,0.0290716157417183,0.023594198638369236,0.02379176655667835,0.3008240289539447,0.34708694756449926,0.3556352512473921,0.01620823344332165,0.775,0.5267061000770369,0.708362480408738,1.3448913546000925,0.9725500960746637,-1.1102230246251565e-16
0.6000000000000001,0.1,0.7000000000000001,0.6000000000000001,0.4715604395604397,0.31231410989010994,0.12929055059340655,0.05206977767498899,0.02085654922244333,0.0138516009183059,0.013908573058611595,0.3422396684670132,0.3885899406803106,0.3963469433610224,0.028537805148055578,0.8,0.5569912948857455,0.7487758433079436,1.3443223443223442,0.9727965179542982,1.1102230246251565e-16
0.6500000000000001,0.1,0.7000000000000001,0.6000000000000001,0.510661224489796,0.3131775346938775,0.11414886483265299,0.040282149630861186,0.014122763285645136,0.007593477620702993,0.007607463067167078,0.3843882105423137,0.4303749122519287,0.4371287074296209,0.060131822820786406,0.8250000000000001,0.5854922914777324,0.7867635644664493,1.3437641723356006,0.9730385548665409,1.1102230246251565e-16
0.7000000000000001,0.1,0.7000000000000001,0.6000000000000001,0.5497358490566039,0.31019290566037727,0.09772788769811318,0.02961958234143394,0.00890530313649418,0.0038156881733833465,0.0038184721069775044,0.42691730285953733,0.472299831807081,0.4781433811267259,0.09676168625962513,0.8500000000000001,0.6123652026283524,0.8225390637281101,1.343216531895777,0.9732763228220204,0.0
0.7500000000000001,0.1,0.7000000000000001,0.6000000000000001,0.5887850467289721,0.30336448598130833,0.08060397196261676,0.02041890332943923,0.005119795788916465,0.001707379202656899,0.001707796208747076,0.46962936122352034,0.5144621629660227,0.5193023888246079,0.13444589069702448,0.875,0.6377483443708611,0.856291390728477,1.3426791277258565,0.9735099337748344,-1.1102230246251565e-16
0.8,0.1,0.7000000000000001,0.6000000000000001,0.6278095238095238,0.2926963809523808,0.06335258819047615,0.012901556614095228,0.002591401193667045,0.0006485077214067905,0.0006485492398567612,0.5123136718578439,0.5569124384985312,0.5605040022510217,0.17332223346800082,0.9,0.6617647058823531,0.8881886087768441,1.3421516754850085,0.9737394957983194,1.1102230246251565e-16
0.8500000000000001,0.1,0.7000000000000001,0.6000000000000001,0.6668099606815204,0.2781925452162515,0.046548365205766655,0.007173829246942319,0.0010836894720679209,0.00019160799359725623,0.00019161017745107965,0.5547639112961376,0.5996268460760573,0.6016322747671721,0.21345155760106027,0.925,0.6845240189421394,0.9183806300442594,1.3416339012669285,0.9739651132517575,0.0
0.9000000000000001,0.1,0.7000000000000001,0.6000000000000001,0.7057870129870132,0.25985678961038944,0.03076512835324669,0.0032270654911792105,0.0003274489577773387,3.655456376862702e-05,3.65546003940881e-05,0.5967864159838635,0.6426146922319826,0.6425618867794257,0.2541098899942364,0.9500000000000001,0.7061245007200501,0.9470016031301797,1.3411255411255412,0.9741868869385649,1.1102230246251565e-16
0.9500000000000001,0.1,0.7000000000000001,0.6000000000000001,0.7447413127413129,0.23769278764478757,0.016575935691119672,0.0009378694237374495,4.9429410047841524e-05,2.6650889521758227e-06,2.665088994629331e-06,0.6381435068733955,0.6859132298764999,0.6831656872843754,0.29475608557031213,0.9750000000000001,0.7266543285227699,0.9741719333477716,1.3406263406263406,0.9744049142564628,-1.1102230246251565e-16
1.0,0.1,0.7000000000000001,0.6000000000000001,0.7836734693877552,0.21170408163265297,0.004553112244897954,6.82966836734693e-05,1.0244502551020393e-06,1.560076530594472e-08,1.5600765306122422e-08,0.6786230647007153,0.7295870473040862,0.7233699491790476,0.33504531731123177,1.0,0.7461928934010154,1.0,1.3401360544217684,0.9746192893401016,0.0
0.05,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.03920441988950276,0.0471515138121547,0.04551665288950276,0.043375516209905374,0.04123184435986419,0.2075597842106519,0.7835198426962962,0.4617674203028381,0.6779070249934082,0.5597078302176991,0.5634172706583828,0.525,0.06951912736211399,0.09461258769908332,1.3609576427255985,0.9539099708096482,1.1102230246251565e-16
0.1,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.07835257410296412,0.09043337285491419,0.08281365433385338,0.07478533713584558,0.06735178274609938,0.2840688440065716,0.6062632788263042,0.29365591999664503,0.4958731005729037,0.3741069997526704,0.37629220856378226,0.55,0.13288095303905584,0.1806987478924238,1.3598543941757668,0.9543934326543022,-1.1102230246251565e-16
0.15000000000000002,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.11744641480339249,0.12985598766383963,0.11247725227910563,0.09596076990234366,0.0816267116287778,0.28814995810227945,0.4626328637225404,0.17788087647785097,0.350427115365029,0.22659601948003233,0.22425545635001246,0.575,0.1908837592637411,0.259368397642611,1.3587766640966334,0.954866857228825,0.0
0.2,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.15648780487804884,0.16542929268292686,0.13509124050000001,0.10851401531976224,0.08688199643443162,0.2564746457622688,0.3475956501848308,0.1349087595,0.24375398579040056,0.12855131365832173,0.10353764889837222,0.6,0.24419297200714712,0.33154655548937867,1.3577235772357725,0.9553305539011316,-1.1102230246251565e-16
0.25,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.19547852298417484,0.19716277317256972,0.15123709730595328,0.11393888500111861,0.0855317812953776,0.21097195877817024,0.25665094024080626,0.12394899212762578,0.1832829298397547,0.11771502962567736,0.007230827211119496,0.625,0.29336772291820196,0.39801031687546057,1.3566942979150964,0.9557848194546794,0.0
0.3,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.2344202682563338,0.22506549031296574,0.16149411494485844,0.11361147038611921,0.07960905002699936,0.16394005817661447,0.18579960607272342,0.1315747066078594,0.17525979552117688,0.15442026825633381,0.0,0.65,0.33888128212610263,0.45941729703036965,1.3556880278191754,0.9562299387219141,-1.1102230246251565e-16
0.35000000000000003,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.27331466470154764,0.24914610464259396,0.16643952042446572,0.1087907673936654,0.0707954575821113,0.12159463445925855,0.13151348525561585,0.1535089123352088,0.19793846766050366,0.19331466470154762,0.0,0.675,0.38113695090439276,0.5163277534359435,1.3547040039302383,0.9566661851798355,1.1102230246251565e-16
0.4,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.31216326530612243,0.2694128979591836,0.16664858840816324,0.10061926009861225,0.06045094954793535,0.08647296245478903,0.09070503867998303,0.18394339777944368,0.22904335783361604,0.2321632653061224,0.0,0.7,0.4204805491990848,0.5692219679633868,1.3537414965986392,0.9570938215102975,1.1102230246251565e-16
0.45,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.3509675558759914,0.28587379379956734,0.16269474678514778,0.09012346653476465,0.049643185731489875,0.059017037298679985,0.060697251273038835,0.21905027907937813,0.2646020408512571,0.27116541066146493,0.0,0.725,0.45721031992147254,0.6185140328858372,1.3527998077385242,0.9575131001274608,1.1102230246251565e-16
0.5,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.38972895863052787,0.2985363766048503,0.15514967546362343,0.07821444946059203,0.039176782505800874,0.03858131801888023,0.0391937573346057,0.25683845405152594,0.3027046967902322,0.3111246276574923,0.0008062426653943008,0.75,0.4915848527349228,0.6645628798503973,1.3518782691393247,0.9579242636746143,-1.1102230246251565e-16
0.55,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.42844883556810176,0.30740790966831333,0.14458339888920255,0.0656882946839296,0.02962238734679513,0.024047797823420123,0.024249173843657733,0.29635649672908315,0.34284054979669015,0.3515928212153018,0.015750826156342268,0.775,0.5238294745237914,0.7076811743566535,1.3509762408844979,0.9583275454924295,1.1102230246251565e-16
0.6000000000000001,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.4671284916201118,0.31249535195530725,0.13156437274860336,0.05322655932437429,0.021345597865331082,0.014181294250782966,0.014239626486272262,0.337254685112935,0.38382773805320897,0.39182624136176997,0.026728491097418296,0.8,0.5541414419372593,0.7481425426527244,1.350093109869646,0.9587231700605393,0.0
0.6500000000000001,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.505769177608846,0.3138053738769868,0.11665956528058044,0.04139669219481191,0.014535736618409362,0.007819052034049402,0.0078334544203654,0.37889440329354596,0.4250972219185394,0.43207237023713757,0.05594197237778444,0.8250000000000001,0.5826941900950352,0.7861874847700118,1.3492282884128082,0.9591113534142022,2.220446049250313e-16
0.7000000000000001,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.5443720930232558,0.3113443720930232,0.10043453358139531,0.030652428304465094,0.00923449205742048,0.003959191838148581,0.003962080940439971,0.42091912825173405,0.4664942636923632,0.47254479217469836,0.09174948334284225,0.8500000000000001,0.6096408317580341,0.8220282441899255,1.3483812129502963,0.9594923035376722,0.0
0.7500000000000001,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.5829383886255924,0.3051184834123222,0.08345349526066344,0.021334159323163484,0.005364435129753212,0.0017906007948101205,0.0017910382485050685,0.46313465967085593,0.5080951636559718,0.5131662387084044,0.12882259358377574,0.875,0.6351170568561875,0.8558528428093648,1.3475513428120063,0.959866220735786,0.0
0.8,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.6214691689008042,0.2951335978552278,0.0662793957747989,0.013669281698573716,0.002757420284700738,0.0006910912169074073,0.0006911354858944338,0.5053388397223377,0.549972426200939,0.5538391136351503,0.16690772683174915,0.9,0.6592435489572289,0.8878284435018263,1.3467381590705982,0.9602332979851538,0.0
0.8500000000000001,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.6599654943596551,0.2813953709356336,0.04947397173921694,0.007772523983415468,0.0011828789377773498,0.000209757650323029,0.00020976004430152919,0.5473274946141646,0.5920966511787302,0.5944513627667538,0.2063589198577125,0.925,0.6821280100539264,0.9181041674802348,1.3459411634594114,0.9605937212662551,-1.1102230246251565e-16
0.9000000000000001,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.6984283837056506,0.26390923521681997,0.03359781049671482,0.0036462548069290334,0.00037601281254389074,4.2302918729054045e-05,4.230296134178463e-05,0.5889155919153859,0.6344708571824189,0.6348808602246646,0.24643633276605895,0.9500000000000001,0.7038668658107128,0.9468134668877349,1.3451598773543583,0.9609476698776359,-2.220446049250313e-16
0.9500000000000001,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.7368588158750815,0.242680411190631,0.019210406197787872,0.0011807728128801207,6.589399979959237e-05,3.699923756802988e-06,3.6999238199584437e-06,0.6298712226008911,0.6771252783193762,0.6750026666552804,0.2865699703255303,0.9750000000000001,0.7245467086132807,0.9740761324427948,1.3443938408154412,0.9612953167333248,0.0
1.0,0.15000000000000002,0.7000000000000001,0.6000000000000001,0.7752577319587629,0.21771391752577318,0.006870212628865977,0.00015457978414948448,3.478045143363401e-06,8.005730507981902e-08,8.005730509020616e-08,0.6699822532604933,0.7201163682144788,0.7147000904318604,0.32639279971619023,1.0,0.7442455242966752,1.0,1.3436426116838487,0.9616368286445013,0.0
0.05,0.2,0.7000000000000001,0.6000000000000001,0.03890909090909091,0.046852363636363636,0.04547028872727272,0.04338984348872725,0.041259158223052345,0.2077176237300725,0.7841190447116849,0.4623155861071274,0.6785707692459041,0.5603674300320465,0.5641163063828927,0.525,0.0688360450563204,0.09438881935753024,1.371212121212121,0.9374217772215271,1.1102230246251565e-16
0.1,0.2,0.7000000000000001,0.6000000000000001,0.07774358974358976,0.08988225641025642,0.08278748553846156,0.07487228030030771,0.06745485258688987,0.2845345304840306,0.6072595354204756,0.29444086335042247,0.4969903517974179,0.3752240450029056,0.3774798345806526,0.55,0.13163816381638166,0.18029927992799283,1.3696581196581197,0.9381188118811882,-1.1102230246251565e-16
0.15000000000000002,0.2,0.7000000000000001,0.6000000000000001,0.11650632911392407,0.1291035949367089,0.11253256800000001,0.09616407855159494,0.08183305219139757,0.2889134917589763,0.4638603772063743,0.17840559129654546,0.3517412965769068,0.2278341101200693,0.22570919419406177,0.575,0.1891863125964558,0.2588340162843915,1.3681434599156117,0.9388004895960833,0.0
0.2,0.2,0.7000000000000001,0.6000000000000001,0.15520000000000003,0.16452960000000003,0.13528319040000006,0.10886330712960003,0.08720144104055044,0.25745283126771956,0.34892246142984984,0.13471680959999996,0.24484855013759374,0.12907926911671674,0.10508949829312217,0.6,0.2421307506053269,0.33091202582728013,1.3666666666666667,0.9394673123486683,0.0
0.25,0.2,0.7000000000000001,0.6000000000000001,0.19382716049382717,0.19617283950617284,0.1516138888888889,0.11445031944444446,0.08595982354166669,0.21206057736734246,0.2579759681250003,0.12312411661038421,0.18348566718804116,0.11629426487701827,0.008846650494765351,0.625,0.2910179640718563,0.3973053892215569,1.3652263374485596,0.940119760479042,1.1102230246251565e-16
0.3,0.2,0.7000000000000001,0.6000000000000001,0.232390243902439,0.2240452682926829,0.16209627160975607,0.11428866520039019,0.08013018455174865,0.16504239669710058,0.18704936644298295,0.129936761591053,0.1740994075835505,0.152390243902439,0.0,0.65,0.3363106088224572,0.4586675173168064,1.3638211382113818,0.9407582938388627,0.0
0.35000000000000003,0.2,0.7000000000000001,0.6000000000000001,0.2708915662650603,0.248158265060241,0.16729919508433735,0.10962593625571082,0.07138643310549309,0.12263465573735488,0.13263860422915735,0.15114362308428117,0.1959548931994306,0.19089156626506026,0.0,0.675,0.37840302201380743,0.5155551213581694,1.3624497991967872,0.9413833528722158,0.0
0.4,0.2,0.7000000000000001,0.6000000000000001,0.3093333333333334,0.26852266666666663,0.16778892799999998,0.10159455206399999,0.061083856184832,0.08739911374241209,0.09167666375116801,0.1809628350900639,0.2263854206383694,0.2293333333333334,0.0,0.7,0.41763341067285387,0.568445475638051,1.361111111111111,0.9419953596287703,0.0
0.45,0.2,0.7000000000000001,0.6000000000000001,0.3477176470588236,0.2851488,0.16412930343529408,0.09121248967256469,0.05028830640893729,0.059800845910291764,0.06150345342438029,0.2155145457002777,0.26134705792818763,0.2678937392682395,0.0,0.725,0.4542935191416922,0.6177501088720851,1.359803921568627,0.9425947187141218,1.1102230246251565e-16
0.5,0.2,0.7000000000000001,0.6000000000000001,0.386046511627907,0.29804651162790696,0.15688186046511626,0.07938396279069768,0.039805145302325574,0.039213494430707624,0.0398360081860465,0.2527701305751511,0.29887396769032165,0.3073741791396017,0.00016399181395350404,0.75,0.48863636363636365,0.6638257575757576,1.3585271317829457,0.9431818181818182,0.0
0.55,0.2,0.7000000000000001,0.6000000000000001,0.42432183908045984,0.30722519540229887,0.14660597599999997,0.06690005402565515,0.03020796180719254,0.02453351210733233,0.024738973684393636,0.29175297457212424,0.33845432852905,0.34740240987112003,0.015261026315606364,0.775,0.5208824703363694,0.7069831996806851,1.3572796934865898,0.9437570303712035,-1.1102230246251565e-16
0.6000000000000001,0.2,0.7000000000000001,0.6000000000000001,0.4625454545454547,0.3126938181818182,0.1338589876363636,0.054439304011636346,0.021867083918277803,0.014535554600805176,0.014595351706449447,0.33212261365730517,0.37891635096795523,0.38716203094027124,0.025531852532904402,0.8,0.5512249443207128,0.7474944320712696,1.3560606060606062,0.9443207126948776,0.0
0.6500000000000001,0.2,0.7000000000000001,0.6000000000000001,0.5007191011235957,0.3144609438202247,0.11919630822471908,0.042568260822202234,0.014977899711520979,0.0080626323452494,0.008077486297737429,0.3732450347031436,0.4196637065533655,0.426867102658991,0.051740623086553146,0.8250000000000001,0.5798336173198357,0.7855985433162942,1.3548689138576777,0.9448732083792722,-1.1102230246251565e-16
0.7000000000000001,0.2,0.7000000000000001,0.6000000000000001,0.5388444444444446,0.3125347555555555,0.10317153279999998,0.03174199275519998,0.009589002591436793,0.00411526790763512,0.004118271853363194,0.41475882549434384,0.4605281855008056,0.46678897932873736,0.08662628788890873,0.8500000000000001,0.6068584639095813,0.8215065502183405,1.3537037037037034,0.9454148471615722,1.1102230246251565e-16
0.7500000000000001,0.2,0.7000000000000001,0.6000000000000001,0.576923076923077,0.3069230769230768,0.08633653846153837,0.022304567307692275,0.005630174278846143,0.0018821060368452603,0.001882566105769226,0.45647212909544177,0.5015645462595245,0.5068659216660766,0.12305706018215323,0.875,0.6324324324324326,0.8554054054054056,1.3525641025641024,0.945945945945946,0.0
0.8,0.2,0.7000000000000001,0.6000000000000001,0.6149565217391305,0.2976333913043477,0.06924157773913038,0.014489498913391291,0.0029402178848055623,0.0007387450423381057,0.000738792419194434,0.49819217132974153,0.5428654355497574,0.54700451517192,0.16037004153909146,0.9,0.6566738044254106,0.8874613371401382,1.3514492753623188,0.9464668094218417,0.0
0.8500000000000001,0.2,0.7000000000000001,0.6000000000000001,0.6529462365591399,0.2846728602150536,0.05243536593548383,0.00842016779380644,0.0012946523545695457,0.00023071450062794977,0.00023071714194658003,0.5397173809344633,0.5843982163023724,0.5870966893008056,0.19911788985401996,0.925,0.6796881717348314,0.9178226476741853,1.350358422939068,0.9469777306468717,0.0
0.9000000000000001,0.2,0.7000000000000001,0.6000000000000001,0.6908936170212767,0.2680483404255316,0.03646516289361694,0.0041102120742127525,0.00043327860509412573,4.9388929855366556e-05,4.938898026757419e-05,0.5808698680399532,0.626159668308944,0.6270236171845802,0.2385988422100069,0.9500000000000001,0.7015701017249006,0.9466220698805838,1.3492907801418437,0.9474789915966388,1.1102230246251565e-16
0.9500000000000001,0.2,0.7000000000000001,0.6000000000000001,0.7288000000000001,0.24776639999999997,0.021876849599999984,0.0014638951343999976,8.762681024159978e-05,5.228455251566185e-06,5.228455358399981e-06,0.6214252523940156,0.6681731142942832,0.6666626862288517,0.27821294468780333,0.9750000000000001,0.7224045465460659,0.9739787614397396,1.3482456140350876,0.9479708636836629,0.0
1.0,0.2,0.7000000000000001,0.6000000000000001,0.7666666666666667,0.22383333333333325,0.009214999999999992,0.0002764499999999997,8.29349999999999e-06,2.564999998130111e-07,2.564999999999996e-07,0.6611714050856214,0.710487031650829,0.7058946329513787,0.31756782231972885,1.0,0.7422680412371134,1.0,1.347222222222222,0.9484536082474228,0.0
0.05,0.25,0.7000000000000001,0.6000000000000001,0.03859649122807018,0.0465438596491228,0.045413870614035075,0.043401324184484634,0.04128692094394614,0.2078853322716015,0.7847573229048425,0.46290319167595856,0.6792752233914067,0.5610682117979731,0.564858374438642,0.525,0.06812749003984064,0.09415670650730412,1.3820662768031189,0.9203187250996016,-1.1102230246251565e-16
0.1,0.25,0.7000000000000001,0.6000000000000001,0.0771004942339374,0.08931466227347613,0.0827448311367381,0.07495743526050251,0.0675621534771739,0.2850298856039173,0.608320423618153,0.2952875109231367,0.49817444894165464,0.37640925781360074,0.37873886476016816,0.55,0.13035075161059415,0.1798854688618468,1.3800109829763865,0.9212598425196851,0.0
0.15000000000000002,0.25,0.7000000000000001,0.6000000000000001,0.11551584077985382,0.12832981316003253,0.11256816104792855,0.09636960142605097,0.08204934829253281,0.28972587092421087,0.4651672352936012,0.17899229559784577,0.35313532876571063,0.22915256561489067,0.22725172319232773,0.575,0.18743021485366268,0.2582811706986974,1.3780124559978337,0.9221789883268481,-2.220446049250313e-16
0.2,0.25,0.7000000000000001,0.6000000000000001,0.15384615384615388,0.16360576923076922,0.13545492788461538,0.1092208759014423,0.087537375769982,0.25849373101465556,0.35033489736703743,0.13454507211538463,0.24601753785443398,0.1296711805482248,0.10673158699718636,0.6,0.24000000000000005,0.33025641025641034,1.376068376068376,0.9230769230769231,-1.1102230246251565e-16
0.25,0.25,0.7000000000000001,0.6000000000000001,0.19209486166007908,0.19515810276679843,0.151972270256917,0.11497736054069913,0.08641081727220139,0.2132192119059743,0.25938658750330534,0.12231363429023706,0.1837313217364118,0.11481453683544264,0.010561817730584691,0.625,0.2885931558935361,0.39657794676806085,1.3741765480895916,0.9239543726235742,0.0
0.3,0.25,0.7000000000000001,0.6000000000000001,0.23026521060842436,0.22300156006240252,0.16268365834633386,0.11498936890600624,0.08068000709493224,0.1662160316085756,0.1883801949819009,0.12827313439599358,0.1729145362502177,0.15026521060842435,0.0,0.65,0.3336610757663389,0.45789473684210524,1.3723348933957358,0.924812030075188,0.0
0.35000000000000003,0.25,0.7000000000000001,0.6000000000000001,0.2683602771362587,0.24715011547344118,0.1681491339491917,0.1104924980153002,0.07201066623608451,0.12374256296364337,0.13383730918972364,0.14871297379968734,0.19389934110983031,0.1883602771362587,0.0,0.675,0.3755885997521685,0.5147597411537931,1.3705414421349753,0.9256505576208178,0.0
0.4,0.25,0.7000000000000001,0.6000000000000001,0.3063829787234043,0.2676170212765957,0.1689255319148936,0.10260861702127658,0.06175316489361702,0.08838656726434632,0.0927126861702128,0.177887673992955,0.22362849359198403,0.2263829787234043,0.0,0.7,0.41470588235294126,0.5676470588235295,1.3687943262411346,0.9264705882352942,0.0
0.45,0.25,0.7000000000000001,0.6000000000000001,0.34433608402100535,0.28441485371342834,0.16556668463990995,0.09234678023753984,0.05097144683643291,0.060637589802228074,0.0623641505516836,0.21186342116868395,0.2579731249003706,0.2644902268284924,0.0,0.725,0.4512978056426333,0.6169655172413794,1.367091772943236,0.9272727272727272,-1.1102230246251565e-16
0.5,0.25,0.7000000000000001,0.6000000000000001,0.38222222222222224,0.2975555555555555,0.15862361111111106,0.08060407118055554,0.040471645453559024,0.03988958178821661,0.04052289447699653,0.2485707465719,0.2949099414324898,0.30347814727881806,0.0,0.75,0.485611510791367,0.6630695443645084,1.3654320987654318,0.9280575539568345,0.0
0.55,0.25,0.7000000000000001,0.6000000000000001,0.4200438917337236,0.307050475493782,0.14864469184345283,0.06816638363261246,0.030830418321610886,0.025054284928826522,0.025264138974818315,0.287005862005362,0.333920448935395,0.34305581592777185,0.014735861025181686,0.775,0.5178624727356217,0.7062679370910344,1.3638137039746403,0.9288256227758007,-1.1102230246251565e-16
0.6000000000000001,0.25,0.7000000000000001,0.6000000000000001,0.45780346820809253,0.3129104046242774,0.13617583092485544,0.05570914514089592,0.022423024493090665,0.01491674790118576,0.014978126608787922,0.3268355405790547,0.37384779850752514,0.38234680988741054,0.025021873391212077,0.8,0.5482394366197185,0.746830985915493,1.362235067437379,0.9295774647887324,0.0
0.6500000000000001,0.25,0.7000000000000001,0.6000000000000001,0.4955032119914348,0.3151456102783725,0.12176060626338324,0.0437979878421105,0.015451166358637336,0.008326072772133977,0.008341417266061513,0.36743219417739137,0.41406656184849394,0.4215059517524873,0.047568307962659206,0.8250000000000001,0.5769084573962624,0.7849963045084997,1.3606947418510584,0.9303135888501742,-1.1102230246251565e-16
0.7000000000000001,0.25,0.7000000000000001,0.6000000000000001,0.533145275035261,0.3137658674188999,0.10594040902679834,0.032889371033145265,0.009970615840422244,0.004285331801932589,0.004288461645473374,0.40842873275446706,0.45439401699564524,0.46086894496472636,0.0813974575466558,0.8500000000000001,0.6040162271805274,0.820973630831643,1.3591913493182886,0.9310344827586206,-2.220446049250313e-16
0.7500000000000001,0.25,0.7000000000000001,0.6000000000000001,0.5707317073170732,0.30878048780487793,0.08925457317073164,0.023331159489329237,0.005918642801424343,0.001982944198356243,0.0019834294165634488,0.4496343296714913,0.49486371486879493,0.5003944939977863,0.11714703632982673,0.875,0.6296928327645054,0.854948805460751,1.357723577235772,0.931740614334471,0.0
0.8,0.25,0.7000000000000001,0.6000000000000001,0.6082644628099173,0.300198347107438,0.07224049586776858,0.01536316115702479,0.0031412618801652885,0.0007922202592454634,0.0007922711776859501,0.49086656415409274,0.5355853469666164,0.5399934026689652,0.15371027657476924,0.9,0.6540540540540541,0.8870870870870872,1.3562901744719926,0.9324324324324325,1.1102230246251565e-16
0.8500000000000001,0.25,0.7000000000000001,0.6000000000000001,0.6457454050374405,0.28802791014295426,0.055433749574540454,0.009117627511540575,0.0014203124598015533,0.0002549923366249589,0.00025499527372252397,0.5319270901752328,0.5765260417104215,0.5795616686723981,0.19172613586226803,0.925,0.6772032902467686,0.917535930579409,1.3548899478103018,0.9331103678929766,0.0
0.9000000000000001,0.25,0.7000000000000001,0.6000000000000001,0.683176312247645,0.2722772543741587,0.03936818640646023,0.004619719570154765,0.0005003851343003429,5.814220628838142e-05,5.8142267281081463e-05,0.5726431629584668,0.6176763784469135,0.6189838656163026,0.23059304569652495,0.9500000000000001,0.6992331822934822,0.9464273265946324,1.3535217586361596,0.9337748344370861,-1.1102230246251565e-16
0.9500000000000001,0.25,0.7000000000000001,0.6000000000000001,0.7205588822355291,0.2529540918163672,0.024576035429141694,0.0017879422795034898,0.0001156068252898497,7.441413955463557e-06,7.441414168732819e-06,0.6128000289897065,0.6590528709886073,0.6581398205163607,0.26967997853614983,0.9750000000000001,0.7202269861286256,0.973879781420765,1.3521845198491904,0.9344262295081968,0.0
1.0,0.25,0.7000000000000001,0.6000000000000001,0.7578947368421053,0.2300657894736842,0.01158799342105263,0.00043454975328947355,1.6295615748355254e-05,6.348941183002029e-07,6.348941200657891e-07,0.6521855683669017,0.7006961786619591,0.6969114865854802,0.30856538737018613,1.0,0.7402597402597403,1.0,1.3508771929824561,0.935064935064935,0.0
