fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.7500000000000001,0.8,0.75,0.7000000000000001,0.5523924020197164,0.3006102428468381,0.1040624422938206,0.031110977202302218,0.00867580266890985,0.003147266036111669,0.0031481329684128127,0.4268838793887022,0.47407200163615143,0.4802803272451957,0.09947949312927937,0.875,0.6761868632126601,0.8525905050942989,1.260880019235393,0.8300455235204856,0.0
0.8,0.8,0.75,0.7000000000000001,0.588742244782854,0.29457182177100955,0.0878048111900733,0.022212324178589957,0.005191334108150614,0.001477341776250194,0.0014774639693225942,0.46674581692416506,0.5132845246193385,0.5184052867877249,0.13446811756554994,0.9,0.7044100119189514,0.88518077075884,1.2566271855611955,0.8331346841477951,0.0
0.8500000000000001,0.8,0.75,0.7000000000000001,0.6250549248517718,0.2853242744863721,0.07131268557154015,0.014852824806824686,0.0028336493483106036,0.0006216274594277452,0.0006216409351804517,0.5066233083926214,0.5528307643712523,0.5566254785443145,0.17006060506214773,0.925,0.7313768992873472,0.9160951996772893,1.2525623937123682,0.836113549897571,0.0
0.9000000000000001,0.8,0.75,0.7000000000000001,0.6613328536738916,0.2728730713193632,0.055048146977246123,0.009127604297537537,0.0013855344725293398,0.0002327878306699737,0.00023278925943216416,0.5463515225718532,0.5926699662067632,0.5948470659521379,0.20691523404141163,0.9500000000000001,0.7571729063890319,0.9454616991011168,1.248673441856282,0.838987924094307,-1.1102230246251565e-16
0.9500000000000001,0.8,0.75,0.7000000000000001,0.6975782384788064,0.25722321933183684,0.03947218849333157,0.0050405303471233315,0.0006054891536693073,8.0334004671453e-05,8.033419523271272e-05,0.5857827873360391,0.6327856965397443,0.6329677319652272,0.24452475497473988,0.9750000000000001,0.7818755841502382,0.9733953528810833,1.2449491614947839,0.8417632099463125,-2.220446049250313e-16
1.0,0.8,0.75,0.7000000000000001,0.7337931034482759,0.23837931034482762,0.0250448275862069,0.0025044827586206907,0.0002504482758620691,2.7827558379310362e-05,2.7827586206896572e-05,0.624732846674332,0.673182704976745,0.6708819630415653,0.282368102971783,1.0,0.8055555555555556,1.0,1.2413793103448276,0.8444444444444444,0.0
0.05,0.8500000000000001,0.75,0.7000000000000001,0.03692119459429398,0.04290896140370392,0.043875424857297285,0.04294722913225911,0.04131456141905229,0.20962293713868718,0.7920324160970706,0.47005671809541405,0.6875430993651434,0.5692614064447384,0.573101547242969,0.525,0.06764758995349957,0.09240267264600983,1.3659418274845672,0.7492889497524491,0.0
0.1,0.8500000000000001,0.75,0.7000000000000001,0.0737310978443499,0.08249347299181355,0.08041664345904982,0.07478766199509335,0.0682519532170656,0.29041087747048794,0.6203191704926082,0.3060966396149888,0.5121511830559117,0.3902411126099099,0.3925687981407351,0.55,0.13046378001231276,0.17682312557132995,1.3553426518428482,0.7557972501539092,-2.220446049250313e-16
0.15000000000000002,0.8500000000000001,0.75,0.7000000000000001,0.11044125006471212,0.11877828495746263,0.11012033095139155,0.09703739950955953,0.08377017360334192,0.29864780023903864,0.47985256091353223,0.18849944959092912,0.3704056467207094,0.24576502693497246,0.2445643298847796,0.575,0.18898302873765638,0.2542721663470695,1.3454761945848936,0.7619761976197617,-2.220446049250313e-16
0.2,0.8500000000000001,0.75,0.7000000000000001,0.1470616493194556,0.15178483987189756,0.13347578538931146,0.11110884123337597,0.09044198347890299,0.26996418156758334,0.3661269007070568,0.13652421461068856,0.26342092157638014,0.14302467378295292,0.12573845368066677,0.6,0.2436597737026922,0.3255950058525166,1.3362690152121697,0.7678501755754974,0.0
0.25,0.8500000000000001,0.75,0.7000000000000001,0.18360100072633365,0.18153180736018076,0.15096612024037104,0.11831339453263415,0.09048273214423784,0.22600599928982162,0.2751049449962429,0.12135102704927639,0.19622227712911897,0.11153980706371851,0.031166206099649898,0.625,0.2948833888624465,0.3915040456925274,1.327657170526995,0.7734412184673966,0.0
0.3,0.8500000000000001,0.75,0.7000000000000001,0.2200669189155383,0.20803551830889017,0.16306923281153254,0.11986367468778601,0.08577701852112127,0.17918936642825856,0.20318763675513157,0.12264674361563818,0.1752608948858457,0.14057699170429308,0.0,0.65,0.342989832253636,0.4526041443219357,1.3195847274774066,0.778769287971742,0.0
0.35000000000000003,0.8500000000000001,0.75,0.7000000000000001,0.25646609360076417,0.23131031996179566,0.1702585962300024,0.11687530414346235,0.07790443541745491,0.13602446465085932,0.14718525064652047,0.13875898111690316,0.18964847135367982,0.17646609360076415,0.0,0.675,0.3882708200890019,0.5094123048668503,1.312002546959567,0.7838525111252383,-1.1102230246251565e-16
0.4,0.8500000000000001,0.75,0.7000000000000001,0.29280442587252076,0.2513688682243541,0.17300391137896537,0.11036839359890768,0.06816458600371704,0.09938748170676708,0.1042898149215352,0.16445442146415362,0.21477600990497728,0.21280442587252074,0.0,0.7,0.4309811282467533,0.5623731737012988,1.3048672826790655,0.7887073863636364,1.1102230246251565e-16
0.45,0.8500000000000001,0.75,0.7000000000000001,0.3290871410807953,0.2682223697600298,0.171771646852476,0.10126876869641382,0.057601518345791095,0.070033276914827,0.07204855526449414,0.19554864008975223,0.24530767799220235,0.24909868840692354,0.0,0.725,0.47134445931501556,0.6118713565853177,1.2981405519745024,0.7933489624034036,0.0
0.5,0.8500000000000001,0.75,0.7000000000000001,0.36531888286786157,0.2818807836598582,0.16702548874531054,0.09040899186965923,0.04702769136685003,0.04757164149040931,0.04833816149046028,0.22969456595716153,0.2788981028845794,0.28585161218656924,0.0,0.75,0.5095581988105353,0.6582412914188615,1.2917882451021256,0.7977909940526765,1.1102230246251565e-16
0.55,0.8500000000000001,0.75,0.7000000000000001,0.4015037919240805,0.2923529903478296,0.1592267173678529,0.07852921817778118,0.03704756105223014,0.03107385422708757,0.031339721130225616,0.265696822824081,0.3148061107300557,0.3235937487963987,0.008660278869774385,0.775,0.5457973024820708,0.7017752265147715,1.285779946737323,0.8020460783498295,0.0
0.6000000000000001,0.8500000000000001,0.75,0.7000000000000001,0.43764557228598516,0.29964693376855844,0.14883452437164363,0.06627791576230473,0.02808085697959829,0.019431657776892226,0.019514196831909733,0.3031139857583909,0.35218991720934417,0.3613423408972329,0.020485803168090268,0.8,0.5802174975562074,0.7427297165200392,1.2800884489838893,0.8061257738677094,0.0
0.6500000000000001,0.8500000000000001,0.75,0.7000000000000001,0.47374754741661224,0.3037697416612165,0.13630628100004086,0.05421247526839011,0.020385604855416687,0.01155596042984909,0.011578349798323647,0.3415419318416588,0.39021732995237807,0.3987038138362519,0.031571906185063496,0.8250000000000001,0.6129579375848033,0.7813309485629704,1.274689339437541,0.8100407055630937,0.0
0.7000000000000001,0.8500000000000001,0.75,0.7000000000000001,0.5098127078592685,0.30472782776124635,0.1220977660318572,0.04279972769517022,0.014080939583294995,0.006475885152599619,0.006481031069162989,0.3805221981595434,0.4285468010061142,0.4359863964444345,0.0600402127116422,0.8500000000000001,0.6441434185941628,0.8177791379421429,1.2695606511465078,0.8138006571741512,0.0
0.7500000000000001,0.8500000000000001,0.75,0.7000000000000001,0.5458437519058366,0.30252697902055264,0.10666336031124216,0.03241638633555106,0.009169744687275303,0.003378811188023322,0.0033797777395425067,0.41983756895574303,0.46708433702556784,0.47351925053679245,0.09333209385608163,0.875,0.6738862403419367,0.8522521782015454,1.2646825638836372,0.8174146528576907,-1.1102230246251565e-16
0.8,0.8500000000000001,0.75,0.7000000000000001,0.581843120445778,0.29717243034719243,0.09045621344192026,0.023349425478019714,0.005561147078447188,0.0016175189540898948,0.0016176632086423955,0.459361350154801,0.5058763028190109,0.5112567294464239,0.12782274129742618,0.9,0.702287778446719,0.8849086895444512,1.2600371481640233,0.8208910295003011,1.1102230246251565e-16
0.8500000000000001,0.8500000000000001,0.75,0.7000000000000001,0.6178130269446803,0.28866892889953594,0.07392838718444004,0.01579640618153752,0.0030928907514443807,0.0007003422773739471,0.0007003600383617399,0.498941902482041,0.5450093375541426,0.5491202620411617,0.16289255911462114,0.925,0.7294398194073256,0.9158905785632026,1.2556081450384342,0.8242375009231224,0.0
0.9000000000000001,0.8500000000000001,0.75,0.7000000000000001,0.6537554833284089,0.2770207895992909,0.057530979268586475,0.009865757556914781,0.001553608702185467,0.0002733793337238576,0.00027338154461363013,0.5384167470270756,0.5844413984897419,0.5870183140704789,0.19923756667190853,0.9500000000000001,0.7554256999610817,0.9453251985989333,1.2513807759619973,0.8274612150210235,-1.1102230246251565e-16
0.9500000000000001,0.8500000000000001,0.75,0.7000000000000001,0.6896723224107472,0.26223194323144106,0.04171423067215781,0.005577020486493762,0.0007050089233863197,9.947394385083308e-05,9.947427577401792e-05,0.5776393015118306,0.6241501043443373,0.6248502246328729,0.2364596950317998,0.9750000000000001,0.7803212840409396,0.973327181823658,1.2473415780526016,0.830568804726988,0.0
1.0,0.8500000000000001,0.75,0.7000000000000001,0.7255652173913043,0.24430597826086958,0.02692761888586957,0.002861059506623642,0.000303987572578762,3.613833076142161e-05,3.6138382754118566e-05,0.6164341065472809,0.6641340338579106,0.6625112614793248,0.274013958930813,1.0,0.8041958041958043,1.0,1.2434782608695651,0.8335664335664336,0.0
0.05,0.9,0.75,0.7000000000000001,0.036337864528871854,0.04244051702102939,0.04362837633859067,0.04284910762621471,0.041300638082945484,0.20993337326082265,0.7934432835042204,0.47141977732882956,0.6890403332761227,0.5707691284192814,0.5746747634020727,0.525,0.06666511757598291,0.09214765932397681,1.3822470082490992,0.7267404033832143,1.1102230246251565e-16
0.1,0.9,0.75,0.7000000000000001,0.07259027622663987,0.08165969473605836,0.08006215258431984,0.07473092935271831,0.06834722692037319,0.29140346235808595,0.6226097201798705,0.30811663734153866,0.5145831281779509,0.3927039531024228,0.3951434015724137,0.55,0.12874314635175038,0.17638319082857254,1.3700394609485513,0.7342893293968793,1.1102230246251565e-16
0.15000000000000002,0.9,0.75,0.7000000000000001,0.10876679926889585,0.11767694979034515,0.10977629879004944,0.09712123367419663,0.08404282166434224,0.3002934945424359,0.4826158968121703,0.1902673295865097,0.3732278561953744,0.2485333880441413,0.24766527584390788,0.575,0.18671874302947036,0.25370274538495174,1.358742787513887,0.7414323825159042,0.0
0.2,0.9,0.75,0.7000000000000001,0.14487562189054726,0.1505089054726368,0.13323986370646762,0.11139775184364425,0.09091799637390248,0.2720670269407415,0.3690598607128016,0.1367601362935324,0.26590206657106336,0.14483649814773555,0.12893649161687362,0.6,0.2410071942446044,0.32494004796163073,1.3482587064676614,0.7482014388489211,0.0
0.25,0.9,0.75,0.7000000000000001,0.18092379523094881,0.1801698766049691,0.15091700264194594,0.1188424007582404,0.091156871661865,0.22833220249712885,0.27799005310203073,0.12090725977642944,0.19735534230746715,0.10998042182177589,0.03430272389354309,0.625,0.29196689386562813,0.3907984420642649,1.338502584625646,0.7546251217137296,1.1102230246251565e-16
0.3,0.9,0.75,0.7000000000000001,0.21691742409591955,0.20667225681686327,0.16326779839876232,0.12064305834489651,0.08662216695885204,0.18153119217779654,0.20587729538470623,0.12096014229638626,0.17417076371481824,0.13756456578428014,0.0,0.65,0.3399091413713518,0.45187560255923337,1.3294011474247402,0.7607292062286368,2.220446049250313e-16
0.35000000000000003,0.9,0.75,0.7000000000000001,0.2528618205631959,0.23002683038637847,0.17074892230762928,0.11789499313677475,0.0788794990434825,0.13822551713401812,0.14958793456253872,0.13591943989513863,0.18705546728122602,0.17286182056319588,0.0,0.675,0.3851059230436663,0.5086828073209396,1.3208906352324818,0.7665369649805449,0.0
0.4,0.9,0.75,0.7000000000000001,0.2887616286093995,0.25024302525069464,0.1738141705545487,0.11160202415260598,0.06922109273390552,0.10134668569800849,0.10635805869884546,0.1607210962762959,0.2112680799564225,0.2087616286093995,0.0,0.7,0.4277961546413067,0.5616601199090346,1.312915307478555,0.7720694645441392,2.220446049250313e-16
0.45,0.9,0.75,0.7000000000000001,0.32462092594219455,0.2673291197399631,0.17291490241116134,0.10267746862905613,0.05868902917862208,0.07169839184817943,0.0737685540990027,0.19111662782683203,0.2410665905449364,0.24462443878997683,0.0,0.725,0.46819073675743866,0.6111884639055274,1.3054262203871267,0.7773458208163988,1.1102230246251565e-16
0.5,0.9,0.75,0.7000000000000001,0.36044330775788574,0.2812924126172208,0.16850040068201194,0.09194492153665815,0.04809812749862799,0.04892873520788727,0.04972082990759538,0.2246768530281538,0.2740441036380759,0.280883899098919,0.0,0.75,0.5064766839378239,0.6575993091537132,1.2983802216538787,0.7823834196891193,1.1102230246251565e-16
0.55,0.9,0.75,0.7000000000000001,0.3962319560597279,0.2921393638044768,0.1610181700129378,0.08013890071202442,0.03805853352349784,0.032136265632427906,0.03241307588733517,0.26015875217092765,0.30936587016445327,0.31819037755170887,0.007586924112664831,0.775,0.5428205239960556,0.7011825051348127,1.2917391184344897,0.7871981084276306,1.1102230246251565e-16
0.6000000000000001,0.9,0.75,0.7000000000000001,0.4319896973599485,0.2998757115260785,0.15091418520927233,0.0679053838795267,0.028998072887092306,0.020230156501872515,0.020316949138081537,0.29707505487388597,0.34625390526816424,0.3555736366183126,0.019683050861918464,0.8,0.5773711169861204,0.742192663582287,1.2854689847606782,0.791804362194316,0.0
0.6500000000000001,0.9,0.75,0.7000000000000001,0.46771905097486505,0.3045065703547098,0.13863309907182278,0.05580225812469101,0.021184413300871584,0.01213073687212209,0.012154608173039613,0.33506228525723825,0.3838444819557264,0.39258599337835576,0.0288954943537832,0.8250000000000001,0.6102620087336246,0.7808543954832166,1.2795395818651631,0.7962154294032024,0.0
0.7000000000000001,0.9,0.75,0.7000000000000001,0.5034222696549272,0.3060365136961935,0.12461841724653144,0.044299698030224086,0.014747071338525,0.006870428109289059,0.006876030033598774,0.3736433833026515,0.42176425945234053,0.42944788823291463,0.05461401732449519,0.8500000000000001,0.6416134081126909,0.8173666362332073,1.2739238705087155,0.8004434589800447,1.1102230246251565e-16
0.7500000000000001,0.9,0.75,0.7000000000000001,0.5391013739324175,0.3044696435202375,0.10931264603834003,0.03378048534347581,0.009699291781081474,0.003635470427694151,0.0036365593844474783,0.41259350318099913,0.45990367108122515,0.46656816927523304,0.08705985065935894,0.875,0.6715338579186525,0.851906239609886,1.2685975987127118,0.8044996121024052,2.220446049250313e-16
0.8,0.9,0.75,0.7000000000000001,0.5747581812916305,0.2998096495800753,0.09315741794381695,0.024540280457712133,0.005959821934215303,0.0017744758912654982,0.001774648792549829,0.45178605696305635,0.49828792583994036,0.5039232234542051,0.12102454580414207,0.9,0.7001216545012167,0.8846309813463099,1.2635389516362583,0.8083941605839416,0.0
0.8500000000000001,0.9,0.75,0.7000000000000001,0.6103943310497447,0.2920598599241942,0.07659359872492755,0.01678785397361836,0.0033745989354413597,0.0007897336242376628,0.0007897573920738081,0.4910786329177859,0.5370191354594572,0.5414368417936215,0.1556001203283137,0.925,0.7274660600663285,0.9156820828581677,1.2587282529368835,0.8121365737289401,1.1102230246251565e-16
0.9000000000000001,0.9,0.75,0.7000000000000001,0.6460113056666208,0.2812232841582792,0.06006137911484896,0.0106452850255177,0.0017383646208650341,0.000320378009405483,0.00032038141386817504,0.5303115576276729,0.5760580466885241,0.5790197318518713,0.19141703474059324,0.9500000000000001,0.7536483428518651,0.9451863425747757,1.2541477089939794,0.815735595203276,0.0
0.9500000000000001,0.9,0.75,0.7000000000000001,0.6816104490675285,0.26730265064296765,0.0440003536690399,0.006148131807468889,0.0008162197981061215,0.0001221944514090555,0.00012219501488886395,0.5693374769468855,0.6153762316511926,0.6165728847717025,0.22824676056773677,0.9750000000000001,0.7787426735984636,0.9732579445235493,1.24978118898539,0.8191993112354715,0.0
1.0,0.9,0.75,0.7000000000000001,0.7171929824561405,0.2503004385964911,0.028849588815789456,0.0032455787417763134,0.00036512760844983525,4.6283687522309534e-05,4.6283781352796006e-05,0.6079911336528888,0.6549661190148085,0.6539923950617044,0.2655171316529568,1.0,0.8028169014084507,1.0,1.2456140350877192,0.8225352112676058,1.1102230246251565e-16
0.05,0.9500000000000001,0.75,0.7000000000000001,0.0357001276828601,0.0419351684197726,0.04335157970691842,0.042731771551112484,0.04127707275964606,0.21026510406216647,0.7950040665326371,0.47293014618270246,0.6906922698191118,0.5724340379000309,0.5764108744191109,0.525,0.0656231546355555,0.09187720446239048,1.4000729616343404,0.7028264998324213,2.220446049250313e-16
0.1,0.9500000000000001,0.75,0.7000000000000001,0.0713510154945439,0.08076463360646188,0.07966246039532446,0.07465069802037767,0.06843722136074999,0.29248213850903937,0.6251339711225223,0.3103530937191686,0.5172544687354285,0.39541108078554343,0.3979728460657343,0.55,0.12692474517458258,0.17591825870941033,1.386004427012543,0.7115593146822818,0.0
0.15000000000000002,0.9500000000000001,0.75,0.7000000000000001,0.10695861207908616,0.1164998400201256,0.10938194545579007,0.09718674919501608,0.08432174342784286,0.30208664570044724,0.4856511098221389,0.19225066047277045,0.3763266948935218,0.25158485349703674,0.25106697878134515,0.575,0.18433376538318857,0.25310297289994005,1.3730689674449805,0.7197935320762668,0.0
0.2,0.9500000000000001,0.75,0.7000000000000001,0.14252794496990542,0.14915046001719692,0.13295576410468618,0.11167900691018837,0.09141449122355548,0.27435832487411943,0.3722723327744679,0.13704423589531384,0.2686474364562461,0.14691527893280543,0.13242431452936773,0.6,0.23822204014748055,0.3242523555919706,1.3611349957007741,0.727570667759115,-1.1102230246251565e-16
0.25,0.9500000000000001,0.75,0.7000000000000001,0.17806329223074935,0.17872472406656897,0.15082673740043223,0.11937703769412202,0.09186546035810741,0.23086513793549523,0.2811427482500204,0.12053443095165378,0.1986913361343346,0.10847614249261428,0.03771615217128834,0.625,0.28891380169407077,0.3900597907324365,1.3500905406570665,0.7349277528649726,0.0
0.3,0.9500000000000001,0.75,0.7000000000000001,0.21356831709506868,0.20522967977920392,0.1634353006830047,0.12144196950467065,0.0875137632093491,0.1840791305370285,0.20881096972870297,0.11927111862022362,0.17313899219933715,0.13438250515239575,0.0,0.65,0.3366933377121617,0.4511151084506411,1.339839723339873,0.7418979235396858,0.0
0.35000000000000003,0.9500000000000001,0.75,0.7000000000000001,0.24904617458712508,0.22867139703404116,0.17121991729451044,0.11894734439849346,0.07991013643437983,0.14061878306836031,0.1522050302514499,0.1329914506571912,0.1843618476717378,0.16904617458712506,0.0,0.675,0.38181116258548425,0.5079233767188763,1.3302999662959216,0.7485109199205825,1.1102230246251565e-16
0.4,0.9500000000000001,0.75,0.7000000000000001,0.2844995966991376,0.2490551318483588,0.17461740909102183,0.1128797997088192,0.0703390918951459,0.1034762944078285,0.10860897075751642,0.15683745798359972,0.20760513369436198,0.2044995966991376,0.0,0.7,0.42448904340497273,0.5609197218710494,1.321399764224111,0.7547935103244839,1.1102230246251565e-16
0.45,0.9500000000000001,0.75,0.7000000000000001,0.31993096099296103,0.2663854583589728,0.17406322263682572,0.10413961666605201,0.05984079195491045,0.0735085134717992,0.0756399493902779,0.18649873333340175,0.23663631752384798,0.23993101381482013,0.0,0.725,0.4649241280070461,0.610481127365088,1.3130768884419695,0.7607698534040831,0.0
0.5,0.9500000000000001,0.75,0.7000000000000001,0.3553423462712604,0.2806663759267335,0.1699916452245966,0.09354116561069015,0.049232709756756726,0.05040495577008275,0.05122575720996265,0.21945455855744703,0.26898704237991267,0.2756924546045528,0.0,0.75,0.5032923617208077,0.6569359086918349,1.3052769297863063,0.7664618086040388,2.220446049250313e-16
0.55,0.9500000000000001,0.75,0.7000000000000001,0.3907355780750095,0.29190139666812304,0.1628359814187828,0.08181326984543694,0.03913112032670327,0.0332934620958779,0.033582653665944234,0.25440722055021214,0.30370970933990904,0.31255397263154777,0.0064173463340557665,0.775,0.5397513354412697,0.7005713835199217,1.2979521077927016,0.7718892033273306,1.1102230246251565e-16
0.6000000000000001,0.9500000000000001,0.75,0.7000000000000001,0.4261122661122662,0.30009361746361746,0.15302869829002075,0.06959950496019618,0.02997245750411324,0.0211017947086414,0.021193455669786164,0.290818807545476,0.34009552371604856,0.34957302805646107,0.018806544330213837,0.8,0.5744426751592359,0.7416401273885351,1.2910602910602909,0.7770700636942677,1.1102230246251565e-16
0.6500000000000001,0.9500000000000001,0.75,0.7000000000000001,0.4614738352397275,0.3052457795623929,0.14100154563248524,0.05745844659743885,0.0220345636629901,0.012760233060522968,0.012785829304965475,0.32836473963578355,0.3772519015487364,0.3862548889570023,0.027254050651826758,0.8250000000000001,0.6074940588379908,0.780365111410756,1.2845641863616435,0.7820208145537983,0.0
0.7000000000000001,0.9500000000000001,0.75,0.7000000000000001,0.49682155125655403,0.30736031820647264,0.12718565605134693,0.04586387673029424,0.015457853167832191,0.0073045984834060875,0.007310744587500019,0.3665508103108343,0.41476965586592246,0.4227075596660163,0.04923833929330571,0.8500000000000001,0.6390209282366146,0.8169439492968904,1.2784306635328146,0.7867564534231202,0.0
0.7500000000000001,0.9500000000000001,0.75,0.7000000000000001,0.5321565424963881,0.3064394041711162,0.1120116287460149,0.035204956338005765,0.010266405958760137,0.003919821750804711,0.003921062289714819,0.4051430964072446,0.4525216447834972,0.4594192625431286,0.08067376507474842,0.875,0.6691279493358742,0.8515524295241833,1.272630190338589,0.7912907022361712,1.1102230246251565e-16
0.8,0.9500000000000001,0.75,0.7000000000000001,0.5674798179950096,0.30248497871715824,0.09590960000587108,0.025786370696119165,0.006389004193831068,0.0019500180652791503,0.0019502283920107006,0.44401249804632126,0.490512986776817,0.4963977749982613,0.11407337851739423,0.9,0.6979102642901047,0.8843474697807827,1.2671363569646261,0.7956361401352183,0.0
0.8500000000000001,0.9500000000000001,0.75,0.7000000000000001,0.6027922828509122,0.2954987831428672,0.07930930281372137,0.017828452217910466,0.0036801222131332685,0.0008910245791730104,0.0008910567614552173,0.4830271412430331,0.528855021557313,0.5335690545982077,0.1481875953001961,0.925,0.7254545694938562,0.915469601459667,1.2619254739802421,0.799804320012042,1.1102230246251565e-16
0.9000000000000001,0.9500000000000001,0.75,0.7000000000000001,0.638094751272102,0.2854823838843837,0.06264011747113074,0.011467284792108992,0.001940878027703401,0.0003745793491056901,0.0003745845525707626,0.522030005616264,0.5675160808547268,0.5708459728990956,0.18345088974554943,0.9500000000000001,0.7518400478257158,0.9450450695258578,1.2569762308603822,0.8038058710724297,1.1102230246251565e-16
0.9500000000000001,0.9500000000000001,0.75,0.7000000000000001,0.6733879577057765,0.27243719392785487,0.04633111478477837,0.006754792789044243,0.0009399529291476721,0.0001489869291214557,0.00014898786339827448,0.560873126543852,0.6064615640278113,0.6081311611553879,0.21988345393994,0.9750000000000001,0.7771391779816107,0.9731876157684243,1.2522694046850031,0.8076505893412397,1.1102230246251565e-16
1.0,0.9500000000000001,0.75,0.7000000000000001,0.7086725663716814,0.2563644911504424,0.030811093058628312,0.0036588173007121127,0.00043448455445956345,5.854739989978248e-05,5.85475640761114e-05,0.5994006327577845,0.645677757902912,0.6453215839190547,0.2568747226537111,1.0,0.8014184397163121,1.0,1.247787610619469,0.8113475177304965,0.0
0.05,1.0,0.75,0.7000000000000001,0.035,0.04138750000000001,0.04304103125,0.04259220929687499,0.041241826378320294,0.21061907752971004,0.7967372192237459,0.4746097960837449,0.6925219572173523,0.5742795954220168,0.5783342263880185,0.525,0.06451612903225806,0.09158986175115207,1.419642857142857,0.6774193548387097,0.0
0.1,1.0,0.75,0.7000000000000001,0.07,0.0798,0.07921199999999999,0.07454328,0.0685200432,0.29365597672944316,0.62792467679998,0.31283654887236967,0.5201985553905033,0.3983965220008449,0.401093159101934,0.55,0.12500000000000006,0.17542613636363638,1.4034090909090904,0.6875000000000002,0.0
0.15000000000000002,1.0,0.75,0.7000000000000001,0.10500000000000002,0.11523750000000003,0.10893159375000001,0.09723078585937502,0.08460611640058593,0.3040437426705873,0.4889940039900388,0.1944806530164264,0.3797394664766373,0.25495819488017035,0.2548093706075989,0.575,0.18181818181818185,0.25247035573122534,1.388586956521739,0.6969696969696971,1.1102230246251565e-16
0.2,1.0,0.75,0.7000000000000001,0.14,0.14769999999999997,0.13261849999999997,0.1119504925,0.09193194946250001,0.27685901418282277,0.3757990580375001,0.13738150000000005,0.2716932050505171,0.14930237233420746,0.13623763431270494,0.6,0.2352941176470589,0.3235294117647059,1.3749999999999996,0.7058823529411765,-1.1102230246251565e-16
0.25,1.0,0.75,0.7000000000000001,0.17500000000000002,0.1771875,0.15069140625000002,0.11991635742187501,0.09261016662597658,0.23362724953101913,0.2845945697021487,0.12024782967938565,0.20026382526564845,0.10706448064173223,0.04143904450064968,0.625,0.28571428571428575,0.3892857142857143,1.3624999999999998,0.7142857142857143,-1.1102230246251565e-16
0.3,1.0,0.75,0.7000000000000001,0.21000000000000002,0.20370000000000002,0.163569,0.12226053,0.0884543961,0.18685494946968492,0.21201607390000002,0.11759063636616653,0.17218976958277826,0.13101789954048265,0.0,0.65,0.33333333333333337,0.4503205128205128,1.350961538461538,0.7222222222222223,0.0
0.35000000000000003,1.0,0.75,0.7000000000000001,0.24500000000000005,0.2272375,0.17166996874999998,0.12003335148437495,0.08099955327324214,0.14322401673863228,0.15505962649238264,0.12997613259989693,0.1815650612091324,0.16500000000000004,0.0,0.675,0.3783783783783784,0.5071321321321322,1.3402777777777777,0.7297297297297299,1.1102230246251565e-16
0.4,1.0,0.75,0.7000000000000001,0.28,0.24780000000000002,0.17541300000000007,0.11420335500000006,0.07152212392500004,0.10579339632272645,0.1110615210750001,0.15279627144992772,0.20377836138559954,0.2,0.0,0.7,0.4210526315789474,0.5601503759398497,1.330357142857143,0.7368421052631579,0.0
0.45,1.0,0.75,0.7000000000000001,0.31500000000000006,0.26538749999999994,0.17521678124999993,0.10565726554687492,0.061060447436132766,0.07547789109340271,0.07767800576699213,0.18168340198435956,0.23200445839004988,0.23500000000000004,0.0,0.725,0.4615384615384616,0.6097480106100797,1.3211206896551724,0.7435897435897437,0.0
0.5,1.0,0.75,0.7000000000000001,0.35000000000000003,0.28,0.1715,0.0952,0.05043500000000001,0.052011836415000005,0.05286500000000001,0.21401460230554367,0.26370864604711014,0.27026357033459025,0.0,0.75,0.5,0.65625,1.3125,0.7500000000000001,0.0
0.55,1.0,0.75,0.7000000000000001,0.38500000000000006,0.29163749999999994,0.16468134374999996,0.08355466710937497,0.040268677833398415,0.034554543520227514,0.03485781130722653,0.24842910327557377,0.297825035279043,0.3066699442832722,0.0051421886927734695,0.775,0.5365853658536587,0.6999409913453974,1.3044354838709675,0.7560975609756099,0.0
0.6000000000000001,1.0,0.75,0.7000000000000001,0.4200000000000001,0.3003,0.1551795,0.0713625675,0.031007080387499997,0.022053588472026646,0.02215085211249999,0.2843331784066184,0.3337019701192469,0.3433265899744248,0.01784914788750001,0.8,0.5714285714285716,0.7410714285714287,1.2968749999999998,0.761904761904762,0.0
0.6500000000000001,1.0,0.75,0.7000000000000001,0.4550000000000001,0.30598749999999997,0.14341315624999995,0.05918319367187496,0.02293879355878904,0.013449739819791128,0.01347735651933592,0.3214377494293042,0.3704276885154271,0.37968788416185617,0.02652264348066408,0.8250000000000001,0.6046511627906979,0.779862579281184,1.2897727272727268,0.7674418604651164,0.0
0.7000000000000001,1.0,0.75,0.7000000000000001,0.4900000000000001,0.3087000000000001,0.12980100000000003,0.04749423,0.016215672899999995,0.007782297062927369,0.007789097099999995,0.3592340237347143,0.40755252930172464,0.41575635192444865,0.04401752225686077,0.8500000000000001,0.6363636363636364,0.8165106951871657,1.2830882352941175,0.7727272727272728,0.0
