fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.55,0.9500000000000001,0.8500000000000001,0.30000000000000004,0.18584681769147787,0.39735523732470346,0.22232694315432855,0.10601168506842025,0.048522775874738876,0.03960444533737581,0.03993654088633113,0.0542289436904972,0.09637367727193916,0.10834121044478086,6.34591136688678e-05,0.775,0.19654651567577924,0.6931973496379817,3.5268869929064106,0.31194321720866225,0.0
0.6000000000000001,0.9500000000000001,0.8500000000000001,0.30000000000000004,0.2021629855293222,0.42650748667174415,0.2160254514984768,0.09230374437305455,0.0376861876488547,0.02521023359717481,0.025314144278547706,0.06865075730486432,0.11487071220788879,0.12893723217988243,0.014685855721452295,0.8,0.21216963516230972,0.7346488078138467,3.4625539477024625,0.31772479172651535,5.551115123125783e-17
0.6500000000000001,0.9500000000000001,0.8500000000000001,0.30000000000000004,0.21841827768014066,0.4545511687170474,0.20602227567937165,0.0778537108143454,0.027952314170379727,0.015174210257126036,0.015202252938715027,0.08800869747440387,0.13359372731054447,0.14897487004437168,0.024797747061284972,0.8250000000000001,0.2274880059047854,0.7738856767950137,3.401874633860573,0.32341001353179977,5.551115123125783e-17
0.7000000000000001,0.9500000000000001,0.8500000000000001,0.30000000000000004,0.23461773700305813,0.4814938226299695,0.19247364146788987,0.0632710275152752,0.01961782690508137,0.008519691591324385,0.008525944478725947,0.11415401380190526,0.15182167209373845,0.16788967476179717,0.03147405552127405,0.8500000000000001,0.2425130668173471,0.8110962000282526,3.3445463812436285,0.32900127136601215,-5.551115123125783e-17
0.7500000000000001,0.9500000000000001,0.8500000000000001,0.30000000000000004,0.250765864332604,0.5073421772428884,0.17553419336364873,0.04913387144193082,0.012849518319811275,0.004373294755451421,0.004374375299116708,0.14528258217613885,0.1699228324300818,0.18568551005928743,0.03562562470088329,0.875,0.25725544158118596,0.8464473355016264,3.2902990517870165,0.3345008756567426,5.551115123125783e-17
0.8,0.9500000000000001,0.8500000000000001,0.30000000000000004,0.26686668939652236,0.5321022570746674,0.1553572014865325,0.0359895836795022,0.0076921901458111095,0.001991947211540169,0.0019920782169642027,0.17914801377423867,0.18928947260328857,0.20337881393871915,0.03807792148461439,0.9,0.2717250324254216,0.8800877030449016,3.238890783043527,0.339911061700945,0.0
0.8500000000000001,0.9500000000000001,0.8500000000000001,0.30000000000000004,0.2829238308829637,0.5557794721322369,0.1320947368132475,0.024355033874873193,0.004076403057428047,0.0007705136967727988,0.0007705232392505549,0.21495785133502537,0.21051968047968536,0.22319047661635852,0.039674183642013715,0.925,0.2859310996157092,0.9121500541136629,3.1901043829775446,0.3452339926941898,0.0
0.9000000000000001,0.9500000000000001,0.8500000000000001,0.30000000000000004,0.2989405475457639,0.5783786943139478,0.10589782026891291,0.01471693030506315,0.0018261118888943226,0.00023989531628227262,0.0002398956774178371,0.25232432810711813,0.23444917892298972,0.24638660739893864,0.04455844193058178,0.9500000000000001,0.2998823292334488,0.9427533519975243,3.1437442626491703,0.35047176261452206,0.0
0.9500000000000001,0.9500000000000001,0.8500000000000001,0.30000000000000004,0.3149197818699123,0.5999043226902712,0.07691655011417742,0.007532084806486209,0.0006662058295166298,6.105467377513432e-05,6.105468963632542e-05,0.2911051599696876,0.26232974719949803,0.27288867045805104,0.05736019790840345,0.9750000000000001,0.3135868913017391,0.9720045323552072,3.099633815432439,0.3556263989690022,-5.551115123125783e-17
1.0,0.9500000000000001,0.8500000000000001,0.30000000000000004,0.3308641975308642,0.6203603395061729,0.04530021122685183,0.003227640049913191,0.00022996935355631474,1.7642330333445203e-05,1.7642332641601524e-05,0.33128156374697565,0.29374547654604266,0.3022103353500502,0.08116251110560901,1.0,0.3270524899057874,1.0,3.0576131687242794,0.360699865410498,0.0
0.05,1.0,0.8500000000000001,0.30000000000000004,0.015000000000000003,0.0416375,0.045512406249999984,0.044532385859374975,0.04258755954941403,0.21475189712118695,0.8107299308947473,0.48579098851513175,0.7044022940624256,0.5868369717809915,0.5949043040104376,0.525,0.01916932907348243,0.08981819564886658,4.685515873015873,0.20127795527156553,0.0
0.1,1.0,0.8500000000000001,0.30000000000000004,0.030000000000000006,0.08230000000000001,0.08568300000000001,0.07955343000000002,0.07211022030000001,0.30470689958919206,0.6503533496999795,0.32720588347858204,0.5372295599303814,0.4174773815561682,0.4291108185725385,0.55,0.037974683544303806,0.17210874568469509,4.53219696969697,0.20886075949367092,0.0
0.15000000000000002,1.0,0.8500000000000001,0.30000000000000004,0.04500000000000001,0.1219875,0.12064621874999998,0.10598304679687497,0.09078092635136714,0.32112232599957363,0.5156023081017573,0.20172887234155845,0.3957875772850251,0.27443315927902834,0.28957820398854406,0.575,0.05642633228840127,0.24783630911816826,4.392210144927536,0.21630094043887146,-2.7755575615628914e-17
0.2,1.0,0.8500000000000001,0.30000000000000004,0.06000000000000001,0.16070000000000004,0.15053650000000005,0.12471461750000004,0.10060735041250003,0.2976646551616241,0.4034415320875003,0.12174166607558523,0.2772363181364581,0.15521585978117494,0.17317272813396276,0.6,0.07453416149068325,0.3178053830227744,4.263888888888888,0.2236024844720497,-2.7755575615628914e-17
0.25,1.0,0.8500000000000001,0.30000000000000004,0.07500000000000001,0.19843750000000002,0.17548828125000002,0.136614990234375,0.10339851379394535,0.25568576172347574,0.31106071472168,0.09451171875,0.1793458734699148,0.05542687068686801,0.0821939918033696,0.625,0.09230769230769231,0.3826923076923077,4.145833333333333,0.2307692307692308,2.7755575615628914e-17
0.3,1.0,0.8500000000000001,0.30000000000000004,0.09000000000000001,0.2352,0.195636,0.14252447999999998,0.10077140639999999,0.2081094907648781,0.23586811359999996,0.07436400000000001,0.10158080092464768,0.010000000000000009,0.039999999999999994,0.65,0.10975609756097562,0.4430698874296435,4.036858974358974,0.2378048780487805,-2.7755575615628914e-17
0.35000000000000003,1.0,0.8500000000000001,0.30000000000000004,0.10500000000000002,0.2709875,0.21111409374999993,0.14325686867187495,0.09415760672089839,0.16224321911420828,0.17548393085722638,0.05888590625000009,0.051359832065494944,0.025000000000000022,0.02499999999999998,0.675,0.12688821752265864,0.49942654134497033,3.935956790123456,0.24471299093655594,0.0
0.4,1.0,0.8500000000000001,0.30000000000000004,0.12000000000000002,0.3058,0.22205700000000003,0.139599405,0.084809901825,0.12177047878558707,0.12773369317500002,0.047942999999999986,0.03319096262538948,0.04000000000000002,0.009999999999999981,0.7,0.14371257485029942,0.5521813515825493,3.842261904761905,0.25149700598802394,0.0
0.45,1.0,0.8500000000000001,0.30000000000000004,0.13500000000000004,0.3396375,0.22859915625,0.13231280460937495,0.07380890735097653,0.08813046151299986,0.0906416317896484,0.04140084375000003,0.04500000000000004,0.055000000000000035,0.0,0.725,0.16023738872403565,0.6016959991814183,3.7550287356321834,0.25816023738872407,0.0
0.5,1.0,0.8500000000000001,0.30000000000000004,0.15000000000000002,0.3725000000000001,0.23087500000000005,0.12213125000000001,0.06206968750000001,0.06144750086497559,0.06242406250000001,0.039124999999999965,0.060000000000000026,0.07000000000000002,0.0,0.75,0.1764705882352941,0.6482843137254901,3.673611111111111,0.2647058823529412,0.0
0.55,1.0,0.8500000000000001,0.30000000000000004,0.16500000000000004,0.40438749999999996,0.22901896874999994,0.10976239054687495,0.05034837502792966,0.04113769223473925,0.04148276567519528,0.041284923668495295,0.07548207257715993,0.08752737761204332,0.0,0.775,0.19241982507288635,0.6922199755478229,3.597446236559139,0.2711370262390671,0.0
0.6000000000000001,1.0,0.8500000000000001,0.30000000000000004,0.18000000000000005,0.43529999999999996,0.22316549999999996,0.09588734249999999,0.03924879123749999,0.026289947891194976,0.026398366262499987,0.051053326589254745,0.09304623275385182,0.10751596372136542,0.013601633737500014,0.8,0.208092485549133,0.7337427745664741,3.526041666666666,0.277456647398844,5.551115123125783e-17
0.6500000000000001,1.0,0.8500000000000001,0.30000000000000004,0.19500000000000006,0.4652375000000001,0.21344903125,0.08116068898437497,0.029229065970507794,0.01589431541510923,0.01592371379511717,0.06966588337296283,0.11091531139290361,0.1269431738482307,0.024076286204882832,0.8250000000000001,0.2234957020057307,0.7730637318746202,3.4589646464646457,0.28366762177650434,0.0
0.7000000000000001,1.0,0.8500000000000001,0.30000000000000004,0.21000000000000005,0.49420000000000003,0.20000399999999996,0.06621047999999997,0.020608257599999985,0.008970668797263376,0.00897726239999999,0.09896987173983034,0.12829226271878763,0.14510351174767075,0.03102273760000001,0.8500000000000001,0.23863636363636367,0.8103693181818182,3.395833333333333,0.28977272727272735,0.0
0.7500000000000001,1.0,0.8500000000000001,0.30000000000000004,0.22500000000000006,0.5221875,0.18296484374999994,0.051638232421874965,0.013572973022460922,0.004635302201088311,0.004636450805664056,0.13287009899689786,0.14501976683831916,0.1620196795750961,0.035363549194335944,0.875,0.2535211267605635,0.8458249496981893,3.3363095238095233,0.295774647887324,0.0
0.8,1.0,0.8500000000000001,0.30000000000000004,0.24000000000000005,0.5491999999999998,0.16246599999999992,0.038018929999999986,0.008183987649999995,0.0021309412466094767,0.002131082349999998,0.16906855304236154,0.1629779527262441,0.18063747342172037,0.03791243628201483,0.9,0.2681564245810057,0.8795779019242708,3.2800925925925917,0.30167597765363136,0.0
0.8500000000000001,1.0,0.8500000000000001,0.30000000000000004,0.25500000000000006,0.5752375,0.1386419062499999,0.025901023359374966,0.004382865402539054,0.0008366944058381318,0.0008367049880859354,0.20699379260480671,0.18328255962514917,0.20211963694185694,0.04239690181518224,0.925,0.2825484764542937,0.9117597514411919,3.2269144144144137,0.30747922437673136,0.0
0.9000000000000001,1.0,0.8500000000000001,0.30000000000000004,0.2700000000000001,0.6003000000000001,0.11162699999999989,0.01580642999999997,0.001998578699999994,0.00026799085770067444,0.0002679912999999989,0.24641451299214712,0.20875644964527904,0.22683561249173795,0.05715544819312477,0.9500000000000001,0.29670329670329676,0.9424884326200117,3.176535087719298,0.3131868131868133,5.551115123125783e-17
0.9500000000000001,1.0,0.8500000000000001,0.30000000000000004,0.2850000000000001,0.6243875,0.08155571874999992,0.008230534296874986,0.0007541284544921856,7.211847407132284e-05,7.211849863281226e-05,0.28728303558120094,0.2392699390096043,0.2553107845521461,0.07634528817777675,0.9750000000000001,0.3106267029972753,0.971869978341368,3.1287393162393156,0.3188010899182562,-5.551115123125783e-17
1.0,1.0,0.8500000000000001,0.30000000000000004,0.30000000000000004,0.6475,0.04856249999999997,0.003642187499999995,0.0002731640624999995,2.2148433558053915e-05,2.2148437499999948e-05,0.3296581882915901,0.2736449484760198,0.2869333560170262,0.10187162577942628,1.0,0.32432432432432434,1.0,3.083333333333333,0.32432432432432434,0.0
0.05,0.0,0.8500000000000001,0.35000000000000003,0.0411764705882353,0.047941176470588244,0.04554411764705882,0.04326691176470587,0.04110356617647057,0.2068846920832012,0.7809675478950769,0.4595211163180137,0.6753114089289444,0.5570778653955284,0.5604687769508145,0.525,0.04047619047619047,0.09523809523809523,2.3529411764705883,1.0,0.0
0.1,0.0,0.8500000000000001,0.35000000000000003,0.08235294117647059,0.09176470588235294,0.08258823529411767,0.0743294117647059,0.06689647058823532,0.2821044902611765,0.6020682352940986,0.29058126346481483,0.491701364572517,0.36980618614820626,0.3713989275837603,0.55,0.07727272727272728,0.18181818181818182,2.352941176470588,1.0000000000000002,2.220446049250313e-16
0.15000000000000002,0.0,0.8500000000000001,0.35000000000000003,0.12352941176470592,0.13147058823529412,0.11174999999999999,0.09498749999999997,0.08073937499999996,0.2849685000190135,0.45752312499999964,0.17621832313855895,0.346135389643126,0.22258866513313663,0.21864124999343745,0.575,0.11086956521739132,0.26086956521739135,2.3529411764705883,1.0,0.0
0.2,0.0,0.8500000000000001,0.35000000000000003,0.1647058823529412,0.16705882352941176,0.13364705882352942,0.10691764705882355,0.08553411764705884,0.25244744764235305,0.34213647058823543,0.1364341229172298,0.24173510583361202,0.12947823884176074,0.09784809819165219,0.6,0.1416666666666667,0.33333333333333337,2.3529411764705883,1.0,0.0
0.25,0.0,0.8500000000000001,0.35000000000000003,0.2058823529411765,0.19852941176470587,0.1488970588235294,0.11167279411764708,0.08375459558823532,0.20654423096600716,0.2512637867647061,0.12950333074099055,0.18695401201047726,0.12770024644133024,0.0019390169531058508,0.625,0.17,0.4,2.3529411764705883,1.0,0.0
0.3,0.0,0.8500000000000001,0.35000000000000003,0.2470588235294118,0.22588235294117645,0.15811764705882353,0.11068235294117647,0.07747764705882351,0.15951245183999999,0.18078117647058825,0.1417635342885442,0.185856665745612,0.16705882352941182,0.0,0.65,0.19615384615384612,0.4615384615384615,2.3529411764705883,1.0,0.0
0.35000000000000003,0.0,0.8500000000000001,0.35000000000000003,0.28823529411764715,0.2491176470588235,0.16192647058823526,0.10525220588235289,0.06841393382352937,0.11747214297235223,0.12705444852941158,0.16770264880721192,0.21239035487992575,0.20823529411764713,0.0,0.675,0.22037037037037036,0.5185185185185185,2.3529411764705883,1.0,0.0
0.4,0.0,0.8500000000000001,0.35000000000000003,0.32941176470588246,0.26823529411764707,0.16094117647058825,0.09656470588235296,0.05793882352941177,0.08285344466823531,0.08690823529411768,0.20147995684529182,0.24666169763379323,0.24942028149720577,0.0,0.7,0.24285714285714285,0.5714285714285715,2.3529411764705888,1.0,0.0
0.45,0.0,0.8500000000000001,0.35000000000000003,0.3705882352941177,0.283235294117647,0.15577941176470583,0.0856786764705882,0.047123272058823495,0.05600084074430891,0.05759511029411761,0.2395699221962292,0.28504815390255145,0.2908833376257878,0.0,0.725,0.2637931034482759,0.6206896551724138,2.352941176470588,1.0,0.0
0.5,0.0,0.8500000000000001,0.35000000000000003,0.411764705882353,0.29411764705882343,0.14705882352941171,0.07352941176470586,0.03676470588235293,0.036190257352941166,0.03676470588235293,0.2801785145224381,0.32593251896737035,0.333388028961256,0.0032352941176470723,0.75,0.2833333333333333,0.6666666666666666,2.3529411764705883,1.0,0.0
0.55,0.0,0.8500000000000001,0.35000000000000003,0.45294117647058835,0.30088235294117643,0.13539705882352937,0.060928676470588215,0.027417904411764688,0.0222465539124006,0.02243283088235292,0.3224744124636618,0.36877028233657067,0.37627010686895573,0.01756716911764708,0.775,0.3016129032258065,0.7096774193548387,2.3529411764705883,1.0,0.0
0.6000000000000001,0.0,0.8500000000000001,0.35000000000000003,0.49411764705882366,0.3035294117647058,0.1214117647058823,0.04856470588235291,0.019425882352941168,0.012897542625882344,0.01295058823529411,0.3660652239498683,0.41241078088600397,0.41916692896307106,0.043539459317348754,0.8,0.31875000000000003,0.7500000000000001,2.3529411764705883,1.0,0.0
0.6500000000000001,0.0,0.8500000000000001,0.35000000000000003,0.535294117647059,0.30205882352941166,0.10572058823529404,0.037002205882352916,0.012950772058823517,0.006960673515239535,0.006973492647058812,0.41032136175334255,0.45639313901375966,0.4622360810438594,0.08221894149271834,0.8250000000000001,0.3348484848484849,0.787878787878788,2.3529411764705883,1.0,0.0
0.7000000000000001,0.0,0.8500000000000001,0.35000000000000003,0.5764705882352943,0.2964705882352941,0.0889411764705882,0.02668235294117645,0.008004705882352935,0.0034280873364705834,0.0034305882352941124,0.454906543460352,0.5006231796360687,0.5055070425474328,0.12209300143459491,0.8500000000000001,0.35,0.8235294117647058,2.3529411764705883,1.0,0.0
0.7500000000000001,0.0,0.8500000000000001,0.35000000000000003,0.6176470588235297,0.2867647058823529,0.0716911764705882,0.017922794117647044,0.00448069852941176,0.0014932015362907835,0.0014935661764705857,0.49961014741246507,0.54522778266178,0.5488759404504011,0.1625879449365217,0.875,0.3642857142857143,0.8571428571428573,2.3529411764705883,0.9999999999999999,-1.1102230246251565e-16
0.8,0.0,0.8500000000000001,0.35000000000000003,0.6588235294117647,0.27294117647058813,0.054588235294117625,0.010917647058823523,0.002183529411764705,0.000545847416470588,0.0005458823529411762,0.5442019699774483,0.590212688697017,0.5922303727762992,0.20443648951442767,0.9,0.3777777777777778,0.888888888888889,2.3529411764705883,1.0,0.0
0.8500000000000001,0.0,0.8500000000000001,0.35000000000000003,0.7000000000000002,0.25499999999999995,0.03824999999999997,0.005737499999999992,0.0008606249999999981,0.00015187327004882766,0.00015187499999999959,0.5884731685877076,0.6355772633186751,0.6354459026130049,0.24704783473581857,0.925,0.39054054054054055,0.918918918918919,2.3529411764705883,1.0,0.0
0.9000000000000001,0.0,0.8500000000000001,0.35000000000000003,0.7411764705882354,0.23294117647058807,0.023294117647058778,0.002329411764705875,0.00023294117647058718,2.5882327058823374e-05,2.5882352941176316e-05,0.6322045265921455,0.6813555449752445,0.6783922680322586,0.28987571155493697,0.9500000000000001,0.40263157894736845,0.9473684210526316,2.3529411764705883,1.0,0.0
0.9500000000000001,0.0,0.8500000000000001,0.35000000000000003,0.7823529411764706,0.2067647058823527,0.010338235294117615,0.0005169117647058801,2.584558823529397e-05,1.3602940963924535e-06,1.360294117647049e-06,0.6751568310726686,0.7276126896722704,0.721063320521525,0.33249584064178594,0.9750000000000001,0.41410256410256413,0.9743589743589743,2.352941176470588,1.0000000000000002,2.220446049250313e-16
1.0,0.0,0.8500000000000001,0.35000000000000003,0.823529411764706,0.17647058823529402,0.0,0.0,0.0,0.0,0.0,0.717127101898134,0.7744456662448296,0.764219075820377,0.37537616657958744,1.0,0.425,1.0,2.3529411764705883,1.0,0.0
0.05,0.05,0.8500000000000001,0.35000000000000003,0.040610243666342645,0.047788689403706855,0.04556563467306268,0.04330062172363795,0.04113664882299825,0.2070516851321085,0.7815979520833086,0.4600615060530123,0.675929271044521,0.5577093473812436,0.5611959727095951,0.525,0.03975837958111796,0.09502609927426553,2.390089844592039,0.9687584895408856,0.0
0.1,0.05,0.8500000000000001,0.35000000000000003,0.08117255723986112,0.09152819584166269,0.08270306764794552,0.0744575835059775,0.06701370546905885,0.28259958794531054,0.6031248902954751,0.29131573513605113,0.49269328164192056,0.37084229552657105,0.37262238205729226,0.55,0.07595777903459808,0.18143642265227333,2.3886483380409356,0.9688936975926427,1.1102230246251565e-16
0.15000000000000002,0.05,0.8500000000000001,0.35000000000000003,0.1216876638200727,0.13122637337085846,0.11202555019258295,0.09525638244405808,0.08097041227544037,0.2857847344699481,0.458833617896987,0.1765521625545388,0.34708470355431226,0.22346363361338764,0.22002360468012852,0.575,0.10906172788908537,0.26035448307357234,2.3872213297257687,0.9690277403716671,1.1102230246251565e-16
0.2,0.05,0.8500000000000001,0.35000000000000003,0.162156272033844,0.16689091885135568,0.13414463906119797,0.10735852274361107,0.0858897186736516,0.2534977495913603,0.3435599286363398,0.13587247184362297,0.24191029313597356,0.12878965199264306,0.09924551123826461,0.6,0.13945651202288373,0.33271654599088235,2.3858086020126916,0.969160632877447,0.0
0.25,0.05,0.8500000000000001,0.35000000000000003,0.202579076395671,0.198529375859526,0.14967023867730153,0.11230197094037053,0.08422962056596807,0.20771637317831929,0.25268971756116315,0.1276410169447344,0.1853090544432358,0.12444523964779548,0.0030655041871402388,0.625,0.16746662216288385,0.39930907877169564,2.384409941602057,0.9692923898531375,-1.1102230246251565e-16
0.3,0.05,0.8500000000000001,0.35000000000000003,0.24295675765725028,0.226149138484971,0.1592106420628168,0.11150159759009114,0.07805435366479442,0.16070038879523016,0.18212751054007614,0.1384055832440912,0.18208861794031517,0.16295675765725026,0.0,0.65,0.19336663735095003,0.46079755793262833,2.3830251394210555,0.9694230257910131,2.220446049250313e-16
0.35000000000000003,0.05,0.8500000000000001,0.35000000000000003,0.28328998314671044,0.24975745501513635,0.16337257055659765,0.10624960589420775,0.06906544583429239,0.1185913387682533,0.12826493955305515,0.16300254186368965,0.2073741852535401,0.20328998314671043,0.0,0.675,0.21739046764529948,0.5177488747683346,2.3816539905195317,0.9695525549377813,1.1102230246251565e-16
0.4,0.05,0.8500000000000001,0.35000000000000003,0.3235794070978587,0.2693614315114763,0.16276121236391058,0.09771594770974738,0.05863263327592843,0.08384600158919527,0.08794936804107865,0.19559749487185482,0.24055260462243616,0.24358324501882814,0.0,0.7,0.2397386162479756,0.5706489397762797,2.380296293968863,0.9696809912997627,0.0
0.45,0.05,0.8500000000000001,0.35000000000000003,0.3638256709697845,0.28496803528087516,0.15798025997682824,0.08694872737458509,0.04782464521051678,0.056834653704051954,0.05845266118741032,0.23257972031357732,0.2779082589368049,0.284090909786109,0.0,0.725,0.26058393912783695,0.6199166447886585,2.3789518527638056,0.9698083486479391,0.0
0.5,0.05,0.8500000000000001,0.35000000000000003,0.40402940375714674,0.296584098245887,0.1496319465039283,0.07487459376238222,0.0374398615285219,0.036855094523171324,0.03744009620213387,0.27210075009176604,0.3177367717380125,0.3255963200136532,0.0025599037978661296,0.75,0.2800762527233115,0.6659150326797385,2.3776204737271986,0.9699346405228759,1.1102230246251565e-16
0.55,0.05,0.8500000000000001,0.35000000000000003,0.4441912222914627,0.304216320217217,0.13831708094620754,0.06229912096551966,0.028036847707437963,0.02274892433089487,0.0229394078721549,0.3132968144734941,0.3595094759207485,0.3674686506411604,0.017060592127845102,0.775,0.29834604983581225,0.7089603051960596,2.376301967417431,0.970059880239521,0.0
0.6000000000000001,0.05,0.8500000000000001,0.35000000000000003,0.48431173153369705,0.3078712720717389,0.12463508245470092,0.04990717798901005,0.019964771129608906,0.013255447177018473,0.013309964821244196,0.3557915341005242,0.4020559528091472,0.40925156627504056,0.03610288448323459,0.8,0.3155075187969925,0.7493291418200675,2.3749961480385813,0.9701840808918848,0.0
0.6500000000000001,0.05,0.8500000000000001,0.35000000000000003,0.5243915248584474,0.3075553988392107,0.10918401360393333,0.03826328782370081,0.01339370277552407,0.0071988143856251885,0.007212072099183579,0.39895144382144704,0.4448828952096384,0.45114289872425783,0.0722586789916975,0.8250000000000001,0.3316610137001307,0.7872646879327747,2.3737028333531396,0.9703072553576039,0.0
0.7000000000000001,0.05,0.8500000000000001,0.35000000000000003,0.5644311843300039,0.30327502270073936,0.09256061271403548,0.027811976253041475,0.008344808116089994,0.0035737886909113807,0.0035763958860896665,0.442436736193469,0.48787405891802105,0.4932223212355666,0.11061324901378987,0.8500000000000001,0.34689508871175107,0.8229814862432501,2.372421844597224,0.9704294163023914,1.1102230246251565e-16
0.7500000000000001,0.05,0.8500000000000001,0.35000000000000003,0.6044312809705532,0.29503634590191946,0.07536032525310417,0.01887811073424461,0.004720430882309154,0.0015731221005051668,0.001573506257869524,0.48604496282467946,0.5311482388252202,0.5353919255425007,0.14962082333664098,0.875,0.3612881836473386,0.8566695628315348,2.371153006398208,0.9705505761843789,-1.1102230246251565e-16
0.8,0.05,0.8500000000000001,0.35000000000000003,0.6443923750207858,0.282845453583468,0.05817733435019875,0.011667229681801476,0.0023340732518925896,0.0005834967655814426,0.0005835341118532324,0.5295553885662206,0.5747220028725482,0.577545477345521,0.189971579237232,0.9,0.3749100286208167,0.888497832185667,2.3698961466946837,0.9706707472583525,0.0
0.8500000000000001,0.05,0.8500000000000001,0.35000000000000003,0.6843150161931595,0.26670831653206845,0.04160459044822228,0.00626586246898583,0.0009402758593004756,0.0001659366081118206,0.00016593849826350592,0.5727624227550658,0.6185822052044571,0.6195636659249407,0.2312449108731182,0.925,0.38782282091591214,0.918616950071738,2.3686510966586796,0.9707899415798831,0.0
0.9000000000000001,0.05,0.8500000000000001,0.35000000000000003,0.724199743918054,0.24663079385403325,0.026233840124839914,0.002641840451172368,0.0002644009082718249,2.9380714247695127e-05,2.9380743628782056e-05,0.6154595471334497,0.6627489420847189,0.6613196363677094,0.27283489410162554,0.9500000000000001,0.4000822160384518,0.9471617159519087,2.367417690620063,0.9709081710093598,-2.220446049250313e-16
0.9500000000000001,0.05,0.8500000000000001,0.35000000000000003,0.7640470875830536,0.2226186355743038,0.0126556541085416,0.0006445993034832339,3.232154380909686e-05,1.7018867821204143e-06,1.7018868087144456e-06,0.6574083756734151,0.7072712408416748,0.7026868963309331,0.31427159333804827,0.9750000000000001,0.4117381663016583,0.9742531058007248,2.3661957659930466,0.9710254472159233,-1.1102230246251565e-16
1.0,0.05,0.8500000000000001,0.35000000000000003,0.8038575667655785,0.19467748516320468,0.001459454515949555,5.472954434810829e-06,2.0523579130540596e-08,7.725312094306348e-11,7.72531209430637e-11,0.6984028071291817,0.7522270705365438,0.7439784538055334,0.35529545849233346,1.0,0.4228356336260979,1.0,2.364985163204748,0.9711417816813048,0.0
0.05,0.1,0.8500000000000001,0.35000000000000003,0.0400120442626653,0.04762686560610244,0.04558517854160917,0.04333589427557409,0.04117174482563263,0.20722918981447166,0.7822680626817431,0.46063786004927526,0.6765867160407711,0.5583811411277739,0.5619689268543183,0.525,0.039027184770261264,0.09481015054774308,2.429336143661289,0.9369344666849465,0.0
0.1,0.1,0.8500000000000001,0.35000000000000003,0.07992817835707992,0.09127646677417746,0.08281815539410464,0.07459256401967117,0.06713803044756211,0.28312516130212145,0.6042466050073856,0.29210200753744225,0.49374850311137036,0.3719478947618647,0.3739233225662791,0.55,0.07461914450178643,0.18104778682016673,2.4262913764152354,0.9372270742358079,-1.1102230246251565e-16
0.15000000000000002,0.1,0.8500000000000001,0.35000000000000003,0.11975015904227639,0.1309645808719648,0.11230722561494627,0.09553988148963796,0.08121517875861772,0.28665008116488977,0.4602229742225567,0.1769257942934508,0.3481099598140438,0.22441815916467023,0.22150541127660936,0.575,0.10722245845292513,0.2598304454129904,2.423283789254526,0.9375169790817712,-1.1102230246251565e-16
0.2,0.1,0.8500000000000001,0.35000000000000003,0.159479700433583,0.16670660228616482,0.13465723140520303,0.10782332731717091,0.08626602628930886,0.2546098227604117,0.34506711226856984,0.135342768594797,0.24214926831071443,0.12814900618759445,0.10072837815837436,0.6,0.1372093023255814,0.33208941770326306,2.420312705294968,0.9378042184964845,0.0
0.25,0.1,0.8500000000000001,0.35000000000000003,0.1991184752887402,0.1985175539729829,0.15046966624622496,0.11296493161428099,0.0847317272981956,0.20895591443681089,0.2541976455795757,0.12576865983306268,0.18366481491642242,0.12104010344682423,0.004451727151876018,0.625,0.16489232839838494,0.398606998654105,2.4173774639840016,0.9380888290713324,-1.1102230246251565e-16
0.3,0.1,0.8500000000000001,0.35000000000000003,0.23866811624774856,0.22641209859314904,0.1603427752900514,0.11236418122345071,0.07866325083728329,0.1619551460851426,0.18354957780831677,0.13495695404482663,0.17819386790376998,0.15866811624774857,0.0,0.65,0.19053611179816968,0.46004513974771205,2.4144774206110955,0.9383708467309754,1.1102230246251565e-16
0.35000000000000003,0.1,0.8500000000000001,0.35000000000000003,0.2781302170283807,0.25040454924874794,0.16487165215984975,0.10729889452444957,0.06975258455983155,0.11977217634064606,0.1295421024787404,0.15813512479766142,0.20215820336951743,0.19813021702838068,0.0,0.675,0.21436605316973412,0.5169677346057714,2.411611945835652,0.9386503067484663,0.0
0.4,0.1,0.8500000000000001,0.35000000000000003,0.3175063335791939,0.27050887983837346,0.1646483323092711,0.09892606514332809,0.05936365743282614,0.084892164871731,0.08904673169700746,0.18949200247709155,0.23420335148797755,0.23750718604306295,0.0,0.7,0.23657537364388134,0.5698581291252561,2.408780425231697,0.9389272437599575,0.0
0.45,0.1,0.8500000000000001,0.35000000000000003,0.3567979851917974,0.28673873504634534,0.16026188308259479,0.08828267584571256,0.048562992943294886,0.05771272201064212,0.05935572789025505,0.22532621081474077,0.27050292465426884,0.2770349162528164,0.0,0.725,0.25733066258306214,0.6191330088326178,2.4059822588486584,0.9392016917790114,-1.1102230246251565e-16
0.5,0.1,0.8500000000000001,0.35000000000000003,0.39600665557404335,0.29910743998098416,0.15229849061088663,0.07628648383646303,0.038150103844782506,0.03755471886719947,0.03815082615284052,0.2637286233758495,0.30926008660449883,0.3175137961205611,0.001849173847159484,0.75,0.27677631578947365,0.6651535087719298,2.4032168607875763,0.9394736842105263,0.0
