fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.9000000000000001,0.65,0.1,0.15000000000000002,0.1965656178050653,0.4046338137950883,0.25920362267213876,0.0944134003219686,0.03088822257309193,0.014281783670264104,0.01429532283264708,0.04123400361112707,0.112756726440943,0.1285455419460447,0.02570467716735292,0.9500000000000001,0.4043599444471051,0.9312312628705522,2.3029760382024387,0.62147406733394,-1.1102230246251565e-16
0.9500000000000001,0.65,0.1,0.15000000000000002,0.20743070295917096,0.41932017447168807,0.2535621610257247,0.0831111304202781,0.025483556107124255,0.01108372056043198,0.01109227501601389,0.053641180052412765,0.12455724870199066,0.14079039213947706,0.02890772498398611,0.9750000000000001,0.41973864772609737,0.9661832683975221,2.301868731010946,0.6270730614074407,0.0
1.0,0.65,0.1,0.15000000000000002,0.2182926829268293,0.433204268292683,0.24656590701219516,0.07212052780106709,0.021095254381812128,0.008715897739857035,0.008721359585413495,0.06633230084100968,0.1360894119831851,0.15253833729749683,0.03127864041458651,1.0,0.43462897526501765,1.0,2.3008130081300813,0.6325088339222614,-1.1102230246251565e-16
0.05,0.7000000000000001,0.1,0.15000000000000002,0.010757467994310101,0.028603785117354192,0.03774616770064677,0.041072458803800345,0.041589792111222,0.2206381429166896,0.8402301021963461,0.5159567691160759,0.7375613678494627,0.6198176873342743,0.6274969352896611,0.525,0.029719922494275144,0.0727473430802654,2.447763553026711,0.44759556103575837,5.551115123125783e-17
0.1,0.7000000000000001,0.1,0.15000000000000002,0.021496815286624206,0.056359673566878966,0.07214325164211784,0.07529063158060062,0.07277404326596905,0.32606727415334974,0.7019355846577867,0.37787539419722116,0.5965007874155083,0.4761194763078519,0.48653158751050596,0.55,0.05805855161787367,0.1418798151001541,2.443736730360934,0.45762711864406785,5.551115123125783e-17
0.15000000000000002,0.7000000000000001,0.1,0.15000000000000002,0.032220157411456056,0.08328026276235242,0.10331742719762858,0.10325085419415203,0.0950833261755363,0.3599756002771433,0.5828479722588741,0.26254595773988754,0.4752226753623884,0.3525176745773173,0.36602208582858786,0.575,0.08512847024763483,0.20771545261851837,2.4400233202157118,0.4673008323424495,5.551115123125783e-17
0.2,0.7000000000000001,0.1,0.15000000000000002,0.042929292929292935,0.10937626262626261,0.13139127525252522,0.12552199349747473,0.10990776738036616,0.3519296912195045,0.4808734083140784,0.1714287697004794,0.37191685790286044,0.2471776363520555,0.2628621320615356,0.6,0.11102803738317758,0.2705295950155764,2.43658810325477,0.4766355140186916,0.0
0.25,0.7000000000000001,0.1,0.15000000000000002,0.05362576064908723,0.13465683633367137,0.15648443110777444,0.1426467764634138,0.1185048556810935,0.3214208386731792,0.39408133976495985,0.11438561321469519,0.2851547073734194,0.15893791636278726,0.1756763670583523,0.625,0.13584385763490242,0.33056257175660164,2.4334009465855306,0.4856486796785304,0.0
0.3,0.7000000000000001,0.1,0.15000000000000002,0.06431088488645262,0.1591298698120595,0.17871409770825172,0.1551428414155415,0.12200666570094928,0.2808808133845992,0.32069564047674537,0.0912859022917483,0.21454868741738237,0.08596006934605831,0.1048012450708355,0.65,0.1596527174856746,0.3880256989060601,2.430435917515009,0.4943566591422122,0.0
0.35000000000000003,0.7000000000000001,0.1,0.15000000000000002,0.07498581157775257,0.1828021867905789,0.19819545517677886,0.1635035768650743,0.12142663444299671,0.23789685808901828,0.25908633514681845,0.07180454482322116,0.16009467974250283,0.03719781320942109,0.05845649873362648,0.675,0.1825231224565298,0.44310601389402715,2.427670576365241,0.5027746947835738,0.0
0.4,0.7000000000000001,0.1,0.15000000000000002,0.08565153733528554,0.2056797218155198,0.21504199030014648,0.16819879638771967,0.11766599277639439,0.19681186835831727,0.20776196138493447,0.05495800969985354,0.12097530583483393,0.015395136944276458,0.04509996012116705,0.7,0.20451653150343105,0.49597005614472867,2.4250854075158617,0.5109170305676854,-1.1102230246251565e-16
0.45,0.7000000000000001,0.1,0.15000000000000002,0.09630893300248142,0.22776766051488836,0.22936576364521946,0.16967528574999485,0.1115199280584272,0.15985894146871404,0.16536242902898873,0.040634236354780556,0.09709392188427929,0.016308933002481416,0.035052805162716145,0.725,0.22568835882810476,0.5467669172932331,2.422663358147229,0.518796992481203,0.0
0.5,0.7000000000000001,0.1,0.15000000000000002,0.10695876288659795,0.24907055412371132,0.2412776276578608,0.16835724963504747,0.1036835354532741,0.12794874812173382,0.13065227024350823,0.02872237234213923,0.078247808517719,0.026958762886597945,0.024510043434855792,0.75,0.24608879492600422,0.595630725863284,2.4203894616265753,0.5264270613107822,0.0
0.55,0.7000000000000001,0.1,0.15000000000000002,0.11760170056685565,0.269592413617039,0.2508874059273013,0.16464667882476428,0.09475760184278698,0.10120264225089874,0.10251419922125277,0.01911259407269872,0.06253189119344718,0.03760170056685565,0.013240447610803055,0.775,0.26576348561646135,0.6426826894028398,2.4182505279537625,0.5338189386056191,0.0
0.6000000000000001,0.7000000000000001,0.1,0.15000000000000002,0.12823834196891193,0.2893367875647668,0.2583040414507771,0.1589236538860103,0.0852542561036269,0.07930335158762081,0.07994291902590671,0.011695958549222896,0.05254053739520758,0.04823834196891193,0.0017616580310880758,0.8,0.28475409836065585,0.688032786885246,2.416234887737478,0.5409836065573771,0.0
0.6500000000000001,0.7000000000000001,0.1,0.15000000000000002,0.13886921624173754,0.3083068269003778,0.26363571997738877,0.15154659781234495,0.07560251195590677,0.0617178709133964,0.06203912711224427,0.006364280022611246,0.0515582632975499,0.058869216241737535,0.0,0.8250000000000001,0.3030987982753876,0.7317811821545425,2.4143321792047003,0.5479313824419778,0.0
0.7000000000000001,0.7000000000000001,0.1,0.15000000000000002,0.14949479485609307,0.3265053390998162,0.26698997318489737,0.1428524873581203,0.06615372387567031,0.04783327386217117,0.04800368162540247,0.003010026815102651,0.059596582000561,0.07052260748607617,0.0,0.8500000000000001,0.3208326511519121,0.7740194129341598,2.4125331700347004,0.554671968190855,1.1102230246251565e-16
0.7500000000000001,0.7000000000000001,0.1,0.15000000000000002,0.16011549925484356,0.3439348337369598,0.26847376543434476,0.13315703073549912,0.05718697221464514,0.03703509215051025,0.03713189862370775,0.0015305985846296593,0.07128654339204912,0.08336279989737867,0.002868101376292252,0.875,0.3379879669791521,0.8148313977892823,2.410829607550919,0.5612144955925562,0.0
0.8,0.7000000000000001,0.1,0.15000000000000002,0.17073170731707318,0.3605975609756098,0.26819356707317077,0.12275481775914636,0.04891439033326984,0.028749258113555443,0.028807956541730198,0.010947771894995746,0.08346682737631018,0.09658197051964058,0.011192043458269803,0.9,0.35459459459459464,0.8542942942942944,2.4092140921409215,0.5675675675675675,0.0
0.8500000000000001,0.7000000000000001,0.1,0.15000000000000002,0.1813437588451741,0.3764955442435607,0.26625541665883495,0.11191944729710222,0.04148644397222412,0.02246198543415365,0.022499388983103823,0.022931138472972998,0.09539374133698683,0.10963395933880593,0.017500611016896178,0.925,0.3706801758942578,0.8924792347056858,2.4076799698084725,0.5737392959086585,0.0
0.9000000000000001,0.7000000000000001,0.1,0.15000000000000002,0.19195196024295974,0.39163060808945344,0.2627649740086624,0.10090363593127179,0.03499717107765003,0.01772703006827815,0.017751650650002813,0.03497564046965527,0.10704759002615523,0.12224281524556338,0.022248349349997188,0.9500000000000001,0.38627036634738815,0.9294519601066457,2.4062212405669063,0.5797373358348967,0.0
0.9500000000000001,0.7000000000000001,0.1,0.15000000000000002,0.20255658852061445,0.4060044020311237,0.2578275656160001,0.08993931098204776,0.02948938871906963,0.014166219296701551,0.014182744131144375,0.047004435626507884,0.11858471396800184,0.13435116570353764,0.025817255868855624,0.9750000000000001,0.4013890272539672,0.965273369861714,2.404832480014371,0.5855689176688252,0.0
1.0,0.7000000000000001,0.1,0.15000000000000002,0.21315789473684213,0.41961842105263153,0.2515482236842105,0.07923769046052632,0.024959872495065802,0.011466684471440603,0.011477897570723693,0.05923932900077213,0.12991545268730514,0.14599051301528862,0.02852210242927631,1.0,0.416058394160584,1.0,2.4035087719298245,0.5912408759124088,0.0
0.05,0.75,0.1,0.15000000000000002,0.010462483829236742,0.02764784625646831,0.03722771972182497,0.04082348666843398,0.04149895127932213,0.22100836967465132,0.842339285531625,0.5181121193224196,0.7399341055650958,0.622179261401024,0.6298331364866572,0.525,0.02748688772335319,0.07091593326814236,2.5799913755929276,0.40261356565028017,1.1102230246251565e-16
0.1,0.75,0.1,0.15000000000000002,0.020905707196029775,0.05449817772952854,0.0712152302797379,0.07494161941616162,0.07275615448999749,0.32751506190665597,0.705683110888522,0.3815558588080688,0.60078596206958,0.48037030825352517,0.49071031651525865,0.55,0.05381106042060757,0.1385556915544676,2.5748552522746064,0.4124847001223992,5.551115123125783e-17
0.15000000000000002,0.75,0.1,0.15000000000000002,0.03133194278903457,0.08056288643474376,0.10208116974640802,0.10292980064385678,0.09526266835575699,0.3627079383226435,0.5878315320301996,0.26719034275166925,0.4810264136029549,0.35826534819945766,0.371659459242541,0.575,0.07906185378111669,0.20319870167264353,2.5701231624950336,0.42203491872366045,0.0
0.2,0.75,0.1,0.15000000000000002,0.041743119266055055,0.10585206422018349,0.1299407884174312,0.12533757298595183,0.11037444360283472,0.3558750998824129,0.4867520115075438,0.17610387477292358,0.3788974054524529,0.25406183047276754,0.26963795311742444,0.6,0.10331753554502372,0.26508688783570306,2.565749235474006,0.43127962085308064,5.551115123125783e-17
0.25,0.75,0.1,0.15000000000000002,0.05214088397790056,0.13037433097375692,0.15490656647234333,0.1426898748821975,0.11931967984648906,0.32637176415637326,0.400568663847313,0.11691692937145112,0.2929969527634736,0.16671025704563155,0.1832503704439907,0.625,0.12664723032069972,0.3244314868804665,2.5616942909760594,0.44023323615160354,5.551115123125783e-17
0.3,0.75,0.1,0.15000000000000002,0.06252665245202559,0.15413709355010663,0.1770887012551639,0.15548803111386167,0.12320562829938757,0.2865809520128278,0.3275538933294548,0.09291129874483611,0.22291082503043355,0.09434750102676148,0.11256404926937316,0.65,0.14911242603550298,0.38141835202684804,2.5579246624022742,0.44890929965556836,0.0
0.35000000000000003,0.75,0.1,0.15000000000000002,0.07290164778578787,0.17714675189881565,0.19659549519186284,0.16421054135623342,0.12302497214032009,0.24409132933513833,0.26612059162697976,0.07340450480813718,0.16855253515744414,0.04328813364752417,0.06371887402700172,0.675,0.17076816782865403,0.4362121307288068,2.5544112598695494,0.4573205200678351,5.551115123125783e-17
0.4,0.75,0.1,0.15000000000000002,0.08326693227091636,0.1994088645418327,0.21353366720617536,0.16931371321977717,0.1196618817150179,0.2032731477293789,0.21481494104628074,0.05646633279382465,0.128893738613935,0.02084868595186155,0.04765578993617957,0.7,0.19166401527203308,0.4889595927457843,2.5511288180610894,0.465478841870824,0.0
0.45,0.75,0.1,0.15000000000000002,0.09362343297974929,0.2209282824554002,0.22800860467511636,0.17123217442132582,0.11389781700281243,0.16639764973857055,0.17230968846559575,0.04199139532488366,0.10394124880373441,0.013623432979749286,0.038071201326066374,0.725,0.21184481812851122,0.5397923090018348,2.548055287688846,0.47339550191991236,1.1102230246251565e-16
0.5,0.75,0.1,0.15000000000000002,0.10397196261682243,0.24170925817757002,0.240124568760952,0.17037929017967146,0.10641713191137131,0.1344155333593413,0.13739778835361244,0.02987543123904801,0.08513258639494604,0.023971962616822426,0.02802121329732019,0.75,0.23135135135135143,0.5888288288288288,2.5451713395638618,0.4810810810810812,0.0
0.55,0.75,0.1,0.15000000000000002,0.1143132366273799,0.26175553532978235,0.2499848628839404,0.16714750568429418,0.09781252190242215,0.10748528732642168,0.10898633757218075,0.020015137116059623,0.06870617297519914,0.034313236627379895,0.01723836948831279,0.775,0.2502208397064637,0.6361764655335385,2.542459957691145,0.4885455514118275,5.551115123125783e-17
0.6000000000000001,0.75,0.1,0.15000000000000002,0.12464788732394369,0.2810704225352113,0.2576919718309859,0.1619086288732394,0.08859034680633802,0.08532172805025275,0.08609074263028169,0.012308028169014107,0.05653296486745605,0.04464788732394369,0.005682250810459334,0.8,0.2684873949579833,0.6819327731092438,2.5399061032863846,0.49579831932773116,0.0
0.6500000000000001,0.75,0.1,0.15000000000000002,0.13497647562018822,0.2996568548171515,0.26334767730269093,0.1550140653153409,0.07917585348886223,0.0674183046779015,0.06782907345576629,0.006652322697309088,0.05159601799012362,0.05497647562018822,0.0,0.8250000000000001,0.2861823831269715,0.72618677714483,2.5374964357000285,0.502848265147592,0.0
0.7000000000000001,0.75,0.1,0.15000000000000002,0.1452995008319468,0.3175174448835275,0.26705315442686667,0.1467950144013619,0.06991831761635886,0.05318317776050232,0.05341656783993831,0.00294684557313335,0.055770692060288465,0.06563052938920692,0.0,0.8500000000000001,0.30333473532416033,0.7690200084119451,2.5352190793122573,0.5097037793667007,0.0
0.7500000000000001,0.75,0.1,0.15000000000000002,0.1556174089068826,0.3346545261892712,0.2689090527986224,0.1375626340810103,0.061096119651766936,0.04201826476487092,0.042160258372446205,0.00109094720137759,0.0660840820503685,0.07769330029757113,0.0,0.875,0.3199712126664269,0.8105073767542282,2.5330634278002693,0.5163727959697734,0.0
0.8,0.75,0.1,0.15000000000000002,0.1659305993690852,0.351070189274448,0.26901556486593065,0.12760817987603512,0.05292176706288972,0.033361975073535485,0.0334536995516115,0.0060117486149858105,0.07771252137896996,0.09021571568711478,0.006546300448388498,0.9,0.3361166335321406,0.8507179147338194,2.531019978969505,0.5228628230616302,-1.1102230246251565e-16
0.8500000000000001,0.75,0.1,0.15000000000000002,0.17623943120676405,0.3667663125720599,0.26747248390754846,0.1172031227368321,0.045546872293325595,0.02670986167816565,0.026771777283469602,0.016748996549774155,0.0893128760338336,0.10283499309284878,0.013228222716530399,0.925,0.35179406969500165,0.8897154142862824,2.529080194722008,0.5291809710642473,1.1102230246251565e-16
0.9000000000000001,0.75,0.1,0.15000000000000002,0.186544227886057,0.38174458864317845,0.2643792534055237,0.10659924940609218,0.039067094156334886,0.021622565826501756,0.021665586502813642,0.028383996806093496,0.10062056072025036,0.1151494086006049,0.01833441349718636,0.9500000000000001,0.36702501655882214,0.9275589748815408,2.527236381809095,0.5353339787028074,0.0
0.9500000000000001,0.75,0.1,0.15000000000000002,0.1968452816386248,0.3960065466121068,0.2598350092664493,0.09602874824550349,0.03352704883254842,0.017726926349405914,0.01775736540476711,0.040134572596143926,0.11179177425416853,0.12703573183270206,0.02224263459523289,0.9750000000000001,0.3818295416957625,0.9643034780158526,2.525481589856132,0.541328236980411,0.0
1.0,0.75,0.1,0.15000000000000002,0.20714285714285718,0.4095535714285714,0.25393861607142854,0.08570428292410714,0.028925195486886164,0.014713699504422393,0.014735476946149555,0.05209052406488483,0.12283601613863535,0.1384912511506405,0.025264523053850445,1.0,0.3962264150943397,1.0,2.5238095238095233,0.5471698113207548,0.0
0.05,0.8,0.1,0.15000000000000002,0.010108200455580866,0.026875427107061502,0.036784689279612745,0.04060010416340403,0.04141156025248921,0.22132359075561206,0.8442197914551902,0.5200232127555345,0.7420140686224141,0.6242572818030381,0.631910503928421,0.525,0.025211773151471648,0.06905001196458482,2.7388003037205766,0.35678391959798994,0.0
0.1,0.8,0.1,0.15000000000000002,0.020196506550218343,0.05300982532751092,0.07041895742358079,0.07461856842248908,0.07272125741716705,0.3287799266034993,0.7090348848590111,0.38483314307641586,0.6045339432265957,0.48410697964759325,0.4944367912265448,0.55,0.04946894689468948,0.13515751575157517,2.73216885007278,0.3663366336633664,-5.551115123125783e-17
0.15000000000000002,0.8,0.1,0.15000000000000002,0.03026729559748428,0.07841391509433963,0.101012897995283,0.10261198500147402,0.09538631033267612,0.3651194692653578,0.5923075959787425,0.2713506144349513,0.4860865092193084,0.36331109521567084,0.37670184315300614,0.575,0.07283987274655357,0.19856627783669142,2.7260656883298386,0.37560975609756103,5.551115123125783e-17
0.2,0.8,0.1,0.15000000000000002,0.040322580645161296,0.1030967741935484,0.12867354838709677,0.1251129806451613,0.11073397264516131,0.35938648637024906,0.4920601434838712,0.18036252848948445,0.3849538624093134,0.26008952863167817,0.275727016770704,0.6,0.09538461538461539,0.25948717948717953,2.720430107526882,0.3846153846153846,0.0
0.25,0.8,0.1,0.15000000000000002,0.05036407766990292,0.127066140776699,0.1535054535800971,0.14263135336392596,0.1199683343749526,0.33081580248642295,0.40646464023442275,0.11946278302599661,0.29974736571023164,0.1734606382702866,0.1901115766865787,0.625,0.11715639810426542,0.31810426540284364,2.715210355987055,0.3933649289099526,0.0
0.3,0.8,0.1,0.15000000000000002,0.060393258426966294,0.15032865168539328,0.1756111095505618,0.15565496650280897,0.1241766198170646,0.2917454042222066,0.3338353940172051,0.09438889044943821,0.2300126366874119,0.10151729993282511,0.11975272274911376,0.65,0.13820273184759166,0.37457943925233644,2.7103620474406993,0.4018691588785047,0.0
0.35000000000000003,0.8,0.1,0.15000000000000002,0.0704113924050633,0.17289003164556963,0.19509131526898732,0.16465045849980217,0.12433510291041579,0.24976214099683172,0.2726216992701614,0.0749086847310127,0.17557837870644608,0.04877147128006109,0.06941988606595063,0.675,0.15856630824372764,0.4290561529271207,2.705846895720313,0.4101382488479264,5.551115123125783e-17
0.4,0.8,0.1,0.15000000000000002,0.08041958041958043,0.19475524475524483,0.21204545454545465,0.17006381118881125,0.12131472902097908,0.20925685433084926,0.22140118006993018,0.05795454545454537,0.13529279053481713,0.02524824182187918,0.05086261651735862,0.7,0.17828571428571427,0.4816623376623377,2.701631701631702,0.4181818181818181,0.0
0.45,0.8,0.1,0.15000000000000002,0.09041878172588833,0.21592861675126904,0.22657172350888324,0.1723208084807265,0.1158865092081466,0.17253085720130407,0.17887356032508622,0.043428276491116774,0.10897551491177263,0.011186025845212033,0.041454495072086144,0.725,0.19739601051492195,0.5325127570743776,2.6976875352509864,0.4260089686098655,0.0
0.5,0.8,0.1,0.15000000000000002,0.10040983606557378,0.23641393442622952,0.23876731557377048,0.1718274093237705,0.10872673658043033,0.14056682279283805,0.1438547680302254,0.031232684426229534,0.09004431702932514,0.020409836065573783,0.03186636805439602,0.75,0.21592920353982303,0.5817109144542773,2.693989071038251,0.4336283185840708,0.0
0.55,0.8,0.1,0.15000000000000002,0.11039348171701113,0.25621452702702696,0.24872857288354525,0.1689700530684866,0.10042206235912497,0.11355306053496667,0.1152713029448047,0.021271427116454772,0.07296399546158962,0.03039348171701113,0.021561016006502162,0.775,0.23391463586420627,0.6293506127623609,2.6905140434552197,0.4410480349344979,5.551115123125783e-17
0.6000000000000001,0.8,0.1,0.15000000000000002,0.12037037037037039,0.2753333333333333,0.25655111111111106,0.16411591111111104,0.0914744604444444,0.09123021314375261,0.09215481362962959,0.013448888888888955,0.0591527486788534,0.04037037037037039,0.010472367978561862,0.8,0.2513793103448277,0.6755172413793105,2.6872427983539087,0.44827586206896564,5.551115123125783e-17
0.6500000000000001,0.8,0.1,0.15000000000000002,0.1303410794602699,0.2937729572713644,0.2623299229291604,0.15761309552743155,0.08230610271676901,0.0731130480167134,0.07363684209500468,0.007670077070839609,0.05123945351355651,0.0503410794602699,0.0,0.8250000000000001,0.2683481624758221,0.7202888459058673,2.68415792103948,0.4553191489361702,0.0
0.7000000000000001,0.8,0.1,0.15000000000000002,0.1403061224489796,0.3115357142857143,0.26615946428571424,0.14979083303571428,0.07326416237946429,0.05862675408105922,0.05894370356441327,0.0038405357142857754,0.051944301901537045,0.06031537255949892,0.0,0.8500000000000001,0.2848442906574395,0.7637370242214533,2.681243926141885,0.4621848739495799,5.551115123125783e-17
0.7500000000000001,0.8,0.1,0.15000000000000002,0.15026595744680854,0.32862367021276595,0.2681337267287233,0.14095961082945474,0.06462555891840505,0.047186558712102054,0.04739147586384223,0.0018662732712766972,0.06033001639394326,0.0713882319210161,0.0,0.875,0.30088915234143465,0.8059276822762301,2.678486997635933,0.46887966804979264,1.1102230246251565e-16
0.8,0.8,0.1,0.15000000000000002,0.16022099447513813,0.3450386740331491,0.2683462983425413,0.13141129944751373,0.05660165540331488,0.03824116006780838,0.03838107829834252,0.0016684027481166672,0.07117575013012949,0.08315247726989472,0.0016189217016574775,0.9,0.3165027322404373,0.8469216757741349,2.675874769797421,0.4754098360655739,5.551115123125783e-17
0.8500000000000001,0.8,0.1,0.15000000000000002,0.17017160161507405,0.3607823855989233,0.26689041533479135,0.12141925679203813,0.049342916661926646,0.03129407701728848,0.03139342399724641,0.010636305571291091,0.08230243238247817,0.09519888315365671,0.008606576002753594,0.925,0.33170368749316126,0.8867753583543058,2.673396141767608,0.4817813765182187,0.0
0.9000000000000001,0.8,0.1,0.15000000000000002,0.1801181102362205,0.3758562992125984,0.26385900590551176,0.11123841658464566,0.042943535156250004,0.025912233811896477,0.025984632904773625,0.021414325598876252,0.09326313124309131,0.10710557496629712,0.014015367095226376,0.9500000000000001,0.34650947368421064,0.925541052631579,2.671041119860017,0.4880000000000001,5.551115123125783e-17
0.9500000000000001,0.8,0.1,0.15000000000000002,0.19006081946222794,0.3902617637644045,0.259344727712868,0.10110536391095142,0.03744603006109826,0.021727632001611288,0.02178129508844952,0.03293531242719173,0.10399512325482649,0.11867069960954216,0.01821870491155048,0.9750000000000001,0.36093645484949843,0.9632674571805007,2.6688006828851893,0.49407114624505943,5.551115123125783e-17
1.0,0.8,0.1,0.15000000000000002,0.19999999999999998,0.40399999999999997,0.25343999999999994,0.0912384,0.03284582400000001,0.018435558257159312,0.01847577600000001,0.044800014941986085,0.11465146720841016,0.12985226395038765,0.02152422399999999,1.0,0.3750000000000001,1.0,2.666666666666666,0.5000000000000001,1.1102230246251565e-16
0.05,0.8500000000000001,0.1,0.15000000000000002,0.009674738841405508,0.026348049471747396,0.036448232256100506,0.04041667716630716,0.04133289335075679,0.221567753073094,0.8457791811445808,0.521589962104149,0.7436878627937218,0.625940569507911,0.6336266704882904,0.525,0.02289337802337168,0.06714859437751004,2.933101192360452,0.31008243500317056,5.551115123125783e-17
0.1,0.8500000000000001,0.1,0.15000000000000002,0.019329896907216496,0.05201884664948454,0.06981226371214562,0.0743430602683156,0.07267196071950592,0.3297966419799637,0.7118239717433092,0.38753358303966384,0.6075324908397077,0.48712307238323405,0.49752534037268076,0.55,0.045029013539651844,0.13168278529980657,2.9243986254295526,0.3191489361702127,0.0
0.15000000000000002,0.8500000000000001,0.1,0.15000000000000002,0.028967849869071867,0.07702138379218794,0.1001924066295296,0.10231948572014847,0.09544766951039536,0.3670847390262064,0.5960512044786662,0.2747958182413871,0.4901046995381782,0.3673662222009692,0.38089719285602824,0.575,0.06645648145661574,0.1938136799419932,2.916399961206478,0.32798023471278565,5.551115123125783e-17
0.2,0.8500000000000001,0.1,0.15000000000000002,0.038590604026845644,0.10136325503355706,0.12768639890939598,0.12486456913276008,0.11096543718376417,0.36228035779555107,0.4965297357136773,0.1839356962660458,0.38971282339868,0.26490114742075654,0.2808234244517498,0.6,0.08721951219512196,0.2537235772357724,2.909023117076808,0.3365853658536585,0.0
0.25,0.8500000000000001,0.1,0.15000000000000002,0.048199865410497984,0.12505091794246298,0.1523898857024284,0.142476168045868,0.12041175011270189,0.3345207430211276,0.4114714127860411,0.1217480546367672,0.3049669025286349,0.17877057105398572,0.19591233771064073,0.625,0.10735701384708007,0.31157134256472,2.902198295199641,0.3449729078868151,0.0
0.3,0.8500000000000001,0.1,0.15000000000000002,0.05779709392838609,0.14808989848209653,0.1743967967989832,0.15563213632609474,0.12485985376089513,0.2961056444750568,0.3392242207035444,0.09560320320101681,0.2353577258107257,0.10699317663477001,0.12597174224777616,0.65,0.12690386902039696,0.36749657001737857,2.89586576716831,0.35315101070154575,0.0
0.35000000000000003,0.8500000000000001,0.1,0.15000000000000002,0.06738354620586026,0.1704849531602179,0.1937996451954372,0.16479092099735276,0.12527511864065957,0.2546174012151795,0.278265815800472,0.07620035480456283,0.18062532920476995,0.05277669836587534,0.07492574686032337,0.675,0.14589156390683108,0.421622844218264,2.8899741213790797,0.3611274221961245,0.0
0.4,0.8500000000000001,0.1,0.15000000000000002,0.07696030977734755,0.1922401984511133,0.2106897653981123,0.17039203860740107,0.1225201583981768,0.21445975936090125,0.227197529367849,0.059310234601887724,0.13954873586297242,0.027759801548886714,0.05460236007180233,0.7,0.16434869075240305,0.47406032482598615,2.884478864149726,0.36890951276102085,5.551115123125783e-17
0.45,0.8500000000000001,0.1,0.15000000000000002,0.08652833060173262,0.21335921494527044,0.22515750519349018,0.17285645857409945,0.11735975649519975,0.17795436910745294,0.1847387341902076,0.04484249480650984,0.11168822457558357,0.00931231048605222,0.04533293027524023,0.725,0.1823013536211837,0.5249078154332576,2.8793412939982828,0.37650429799426927,-5.551115123125783e-17
0.5,0.8500000000000001,0.1,0.15000000000000002,0.09608843537414967,0.2338451318027211,0.23729238115167944,0.17258691403488888,0.11046564371753084,0.14610589541515004,0.14972149391903017,0.032707618848320574,0.09231271486481661,0.016088435374149668,0.03617215255268763,0.75,0.19977349943374856,0.574254435636089,2.874527588813303,0.3839184597961494,5.551115123125783e-17
0.55,0.8500000000000001,0.1,0.15000000000000002,0.1056413497471972,0.2537006957229611,0.24718320562034365,0.16996815570606114,0.10242115841740529,0.11912322934399636,0.12108543478603156,0.022816794379656363,0.07442002368957065,0.0256413497471972,0.02631934593257684,0.775,0.2167871906420925,0.6221809845298482,2.8700080603795706,0.39115836597649684,0.0
0.6000000000000001,0.8500000000000001,0.1,0.15000000000000002,0.11518771331058021,0.2729283276450512,0.2549181911262799,0.16536716058020481,0.0937258138284983,0.09676480983480502,0.09787279350938567,0.015081808873720126,0.05910715757003992,0.03518771331058021,0.015754689767280953,0.8,0.23336283185840712,0.6687610619469028,2.8657565415244597,0.3982300884955752,0.0
0.6500000000000001,0.8500000000000001,0.1,0.15000000000000002,0.1247280919825979,0.29153016965118095,0.260585036738688,0.15913330456529767,0.08479979118534284,0.0785600440383938,0.07922360587689296,0.009414963261312026,0.048812446736777704,0.0447280919825979,0.005271908017402099,0.8250000000000001,0.24951935980913567,0.7140619977798764,2.861749879151992,0.4051394204483324,0.0
0.7000000000000001,0.8500000000000001,0.1,0.15000000000000002,0.13426298832057995,0.30950812399315347,0.2642709999284195,0.15159850613044437,0.07598837318447393,0.06394579271317755,0.06437100844292888,0.005729000071580503,0.0469448286999622,0.05426298832057995,0.0,0.8500000000000001,0.2652744038155803,0.7581456279809221,2.857967512417774,0.41189189189189185,-5.551115123125783e-17
0.7500000000000001,0.8500000000000001,0.1,0.15000000000000002,0.14379285014691479,0.3268638857431439,0.2660629566876357,0.14307734648431775,0.06756632915801422,0.05234645746600724,0.05263663177997326,0.00393704331236433,0.05388080166731907,0.06421640694877304,0.0,0.875,0.28064442238680626,0.8010689470871193,2.854391119817172,0.41849278460716194,0.0
0.8,0.8500000000000001,0.1,0.15000000000000002,0.15331807780320367,0.3435989702517162,0.26604745208810066,0.13386717064055348,0.05974226091923471,0.04321799935531055,0.043426068297191214,0.003952547911899362,0.06365842877990116,0.07516849189839948,0.0,0.9,0.29564482029598316,0.8428846605590793,2.851004322400203,0.4249471458773784,-5.551115123125783e-17
0.8500000000000001,0.8500000000000001,0.1,0.15000000000000002,0.16283903028051275,0.3597147363517091,0.26431074300636653,0.12424817282486007,0.05266291638879646,0.036069897797567675,0.036224401147754964,0.006358281062777565,0.07413023307627886,0.08649518388047032,0.0037755988522450365,0.925,0.3102900495895791,0.8836416552464645,2.847792432967986,0.43125980135912173,0.0
