fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.3,0.35000000000000003,0.6000000000000001,0.55,0.2073582089552239,0.22186728917910453,0.1675954220170243,0.12012314039866033,0.08472709731540973,0.17498485904531955,0.1983288421345774,0.11282507499362898,0.1556948609004966,0.12735820895522387,0.0,0.65,0.32561153410011334,0.4542112674301237,1.3949483352468428,0.8866029483233434,-1.1102230246251565e-16
0.35000000000000003,0.35000000000000003,0.6000000000000001,0.55,0.2416184433164129,0.2473921474725043,0.1749301824079586,0.11677068857711279,0.07656647639708997,0.13195115500490895,0.14272206182892147,0.12529900441096303,0.16878137339352434,0.1616184433164129,0.0,0.675,0.36694074133205595,0.5109851609412557,1.3925549915397635,0.8882413985790689,-2.220446049250313e-16
0.4,0.35000000000000003,0.6000000000000001,0.55,0.2758048780487805,0.2696878647450111,0.17768992251718402,0.10988068816544944,0.0666005435545645,0.09565058916852533,0.10033610296901052,0.14809429490961634,0.1928893508420603,0.1958048780487805,0.0,0.7,0.4055937766985926,0.5638742749224336,1.3902439024390243,0.8898331759521559,-1.1102230246251565e-16
0.45,0.35000000000000003,0.6000000000000001,0.55,0.30992125340599463,0.28876816241485015,0.17635738862926498,0.10040600572895282,0.05588622652646582,0.06675796651580743,0.06866096329447165,0.1767634602715023,0.22254641363909192,0.22995805247908832,0.0,0.725,0.44183626241034185,0.6132735478796407,1.3880108991825613,0.8913802467220109,0.0
0.5,0.35000000000000003,0.6000000000000001,0.55,0.34397106109324765,0.30464585008038586,0.17141216599050443,0.08920180024427801,0.04524105334336686,0.04481540044113684,0.045528069248217284,0.20872209354656088,0.2551520243509689,0.26477912376317136,0.0,0.75,0.47589900535577645,0.6595256312165263,1.3858520900321545,0.8928844682478957,-1.1102230246251565e-16
0.55,0.35000000000000003,0.6000000000000001,0.55,0.3779575645756458,0.3173329000230628,0.16333093709093208,0.07702642682150956,0.03526796154492881,0.0288420586553873,0.029084209943921094,0.2426615495068642,0.2899961616930167,0.3005763964265737,0.010915790056078907,0.775,0.5079835727553125,0.7029292980931446,1.3837638376383765,0.8943475964078181,-1.1102230246251565e-16
0.6000000000000001,0.35000000000000003,0.6000000000000001,0.55,0.411883817427386,0.3268405145228216,0.15258771502904564,0.06454225324141494,0.02637980163694834,0.017692834853148293,0.017765898142383604,0.27817400200621883,0.3259346838162375,0.3362453053469519,0.022234101857616397,0.8,0.538266825491364,0.7437462775461585,1.3817427385892116,0.8957712924359736,-1.1102230246251565e-16
0.6500000000000001,0.35000000000000003,0.6000000000000001,0.55,0.4457526799387443,0.3331791867821592,0.13965405471941097,0.052316398965423776,0.018823568657594228,0.010255102321828241,0.010274110936667403,0.31469631431366285,0.362106712166547,0.3714071958130932,0.029725889063332598,0.8250000000000001,0.5669046299326179,0.7822068477324483,1.3797856049004593,0.8971571292147211,0.0
0.7000000000000001,0.35000000000000003,0.6000000000000001,0.55,0.47956683417085433,0.3363587561557791,0.12499924435924945,0.04082140507231293,0.012704391501229565,0.005545278272401103,0.0055493687405749805,0.35177551649788724,0.3983821348685832,0.40640456453117985,0.03961952793311127,0.8500000000000001,0.5940349171421504,0.8185144436199882,1.377889447236181,0.8985065970711901,-2.220446049250313e-16
0.7500000000000001,0.35000000000000003,0.6000000000000001,0.55,0.5133287976249382,0.33638845829725383,0.10909047927365684,0.030435842538174846,0.008009306010013414,0.0027464312964196203,0.0027471162559628394,0.3892040539696288,0.4347526434270767,0.4416932493692502,0.0650822622988025,0.875,0.6197802197802199,0.8528494761052903,1.376051459673429,0.8998211091234346,0.0
0.8,0.35000000000000003,0.6000000000000001,0.55,0.5470409356725147,0.3332769707602339,0.09239302000292395,0.02144486537989838,0.004630834699945568,0.0012132920947762733,0.0012133734844835223,0.426851757677183,0.47129379640911084,0.4772113449768055,0.09544294010150937,0.9,0.6442497880757276,0.8853725157765848,1.3742690058479534,0.9011020062164453,1.1102230246251565e-16
0.8500000000000001,0.35000000000000003,0.6000000000000001,0.55,0.5807054728756602,0.32703245452772456,0.07537033627356034,0.014040714406095915,0.002390393265533004,0.00046062265084437443,0.0004606286514261955,0.46454739422810465,0.5079912908162529,0.5128740954173241,0.12732836671241138,0.925,0.6675413643398577,0.9162269614247016,1.372539606337014,0.9023505614842713,-2.220446049250313e-16
0.9000000000000001,0.35000000000000003,0.6000000000000001,0.55,0.6143245033112584,0.3176625918874173,0.058484238302048824,0.008323176645574946,0.0010615416440811463,0.0001439479573754383,0.0001439482096195573,0.5021192720445397,0.54469235163923,0.5485808424090667,0.16109063586183264,0.9500000000000001,0.6897426787798813,0.9455412881287114,1.3708609271523178,0.9035679845708774,-1.1102230246251565e-16
0.9500000000000001,0.35000000000000003,0.6000000000000001,0.55,0.6478999999999999,0.3051746210227273,0.042194996712819594,0.004300004937256595,0.00039309536481294937,3.72819506095392e-05,3.728196238357659e-05,0.5394108606204169,0.5814155060653743,0.5842201886715206,0.1961056594463367,0.9750000000000001,0.7109327165113274,0.9734309503001252,1.3692307692307693,0.9047554255391522,-1.1102230246251565e-16
1.0,0.35000000000000003,0.6000000000000001,0.55,0.6814338235294117,0.2895753676470589,0.02696145220588236,0.0018873016544117649,0.00013211111580882355,9.943846256586882e-06,9.943847426470589e-06,0.576214858024233,0.6182070624165786,0.6196758508053569,0.23153492490664726,1.0,0.7311827956989247,1.0,1.3676470588235294,0.9059139784946235,0.0
0.05,0.4,0.6000000000000001,0.55,0.0344609375,0.044804605468749995,0.04500022707617187,0.04347731750879979,0.04152049151661109,0.20944141539112765,0.7907362088404695,0.46835469805773416,0.6853875955311722,0.5672595033276766,0.5716939343765793,0.525,0.0651664799918542,0.09265858873841767,1.4218749999999998,0.857448325017819,0.0
0.1,0.4,0.6000000000000001,0.55,0.06880612244897959,0.08633017346938777,0.0825378659081633,0.07567336302584697,0.06850475114760178,0.28959878750656887,0.6181477240000013,0.30307819150286375,0.5080581916875268,0.3865738113032145,0.3901259627346146,0.55,0.12495218666326662,0.1772281014917761,1.4183673469387752,0.8597475455820476,0.0
0.15000000000000002,0.4,0.6000000000000001,0.55,0.10304250000000004,0.12460077374999999,0.11311425341812498,0.0981317060291934,0.08395870484166774,0.2971568336481082,0.47715206196101334,0.18453092050881037,0.3640902777890161,0.23981207342111296,0.24085225632841545,0.575,0.1800342064992349,0.25474840219641737,1.4149999999999998,0.8619737750172534,0.0
0.2,0.4,0.6000000000000001,0.55,0.13717647058823532,0.15963858823529417,0.1372244931764706,0.11229119090447062,0.09049601416348615,0.26793888747184075,0.36317324293204356,0.13277550682352943,0.2535332183502864,0.13253328002580197,0.12015501019680987,0.6,0.23097826086956524,0.3260869565217392,1.411764705882353,0.8641304347826088,1.1102230246251565e-16
0.25,0.4,0.6000000000000001,0.55,0.17121394230769235,0.19146409254807695,0.15535805476262024,0.11948793737323472,0.09036572559599661,0.22365762493366356,0.27211024741237966,0.11518909718324316,0.1811119708297768,0.09633763219949303,0.023700733251619813,0.625,0.2782608695652174,0.39197324414715723,1.4086538461538463,0.866220735785953,-2.220446049250313e-16
0.3,0.4,0.6000000000000001,0.55,0.20516037735849058,0.22009621698113213,0.16799930527358495,0.12095711445772647,0.08547916190506682,0.17672596391388598,0.20030782402399935,0.11155089156000765,0.1553676821603052,0.12516037735849056,0.0,0.65,0.3222864092429309,0.4530252356339312,1.4056603773584908,0.8682476943346508,0.0
0.35000000000000003,0.4,0.6000000000000001,0.55,0.23902083333333338,0.2455524895833333,0.1756279817760416,0.11783451733843484,0.07743615381771242,0.13361755657856356,0.14452802415114413,0.12308683895672026,0.16720106304216673,0.1590208333333334,0.0,0.675,0.36340038935756,0.5097699906265772,1.4027777777777777,0.8702141466580143,1.1102230246251565e-16
0.4,0.4,0.6000000000000001,0.55,0.27280000000000004,0.26784916363636363,0.1787196122181818,0.11115797219083637,0.06755069597396597,0.09716091881007656,0.10192255598065227,0.14510668211215882,0.19042793093959454,0.19280000000000003,0.0,0.7,0.40189989039093904,0.5626598465473146,1.4,0.8721227621483375,-1.1102230246251565e-16
0.45,0.4,0.6000000000000001,0.55,0.3065022321428572,0.2870013314732144,0.17774589124386161,0.10186859050391098,0.05687609911818708,0.06806438495769142,0.07000585551796887,0.17312921361003472,0.2193451431620668,0.22652377341554278,0.0,0.725,0.4380418486408969,0.6120852617169676,1.3973214285714288,0.8739760554505355,-1.1102230246251565e-16
0.5,0.4,0.6000000000000001,0.55,0.34013157894736845,0.3030230263157894,0.17317501644736838,0.09081189136513156,0.04622970039514801,0.045898225367718974,0.04662878652919406,0.20450541111188092,0.25129359238546073,0.26083874111515765,0.0,0.75,0.4720496894409938,0.6583850931677018,1.394736842105263,0.8757763975155279,0.0
0.55,0.4,0.6000000000000001,0.55,0.37369181034482757,0.3159273135775862,0.1654719898432112,0.0787388076470051,0.03621718508307456,0.02970316798723046,0.029952893504295287,0.23788715168081154,0.2855091057763628,0.2961812457900721,0.010047106495704713,0.775,0.5041186812318512,0.7018548880943445,1.3922413793103445,0.8775260257195345,0.0
0.6000000000000001,0.4,0.6000000000000001,0.55,0.4071864406779662,0.32572637288135586,0.1550988886779661,0.06630658986955931,0.02725656586434386,0.018349204532442143,0.018425142028808673,0.27283214468814593,0.32091228161436997,0.3314386342263634,0.021574857971191328,0.8,0.5344202898550726,0.7427536231884059,1.3898305084745761,0.8792270531400965,-1.1102230246251565e-16
0.6500000000000001,0.4,0.6000000000000001,0.55,0.4406187500000001,0.332431571875,0.14251510916093746,0.05407961967658044,0.01960185958777865,0.010733123905837414,0.010753089699703351,0.30881988893191115,0.3565735924181101,0.3662009704717528,0.02924691030029665,0.8250000000000001,0.5631057447614922,0.7813092208565705,1.3875000000000002,0.8808814770696842,-1.1102230246251565e-16
0.7000000000000001,0.4,0.6000000000000001,0.55,0.4739918032786885,0.33605353278688527,0.12817758622131142,0.04253014329779506,0.013366496236617358,0.005876075979755136,0.005880438178702295,0.34537834737960565,0.3923360741617572,0.40066035481749057,0.036877026152699374,0.8500000000000001,0.5903089790557822,0.8177230939379277,1.3852459016393441,0.8824911868390131,1.1102230246251565e-16
0.7500000000000001,0.4,0.6000000000000001,0.55,0.5073084677419356,0.3366021925403226,0.11254099199848785,0.03203893403084045,0.008546490337002655,0.002962175154675595,0.0029629233514108923,0.3822952094522157,0.4281916218464181,0.43539615912912416,0.06009949132150497,0.875,0.6161490683229814,0.8521739130434784,1.3830645161290325,0.8840579710144927,0.0
0.8,0.4,0.6000000000000001,0.55,0.5405714285714287,0.334086857142857,0.09605791542857135,0.022895891629714265,0.005043401202486852,0.0013444131395677782,0.0013445060249417128,0.4194474534867821,0.4641977129927587,0.47037461137715153,0.08950178874266207,0.9,0.6407322654462243,0.8848207475209764,1.380952380952381,0.88558352402746,1.1102230246251565e-16
0.8500000000000001,0.4,0.6000000000000001,0.55,0.5737832031250002,0.3285162509765625,0.07917902499462887,0.015300585500556869,0.0026871051106145405,0.000533822718099229,0.0005338302926371631,0.4566737536571069,0.5003825566346181,0.5055156627799577,0.12065798065763432,0.925,0.6641537076319685,0.9158056984143941,1.37890625,0.8870694522868436,1.1102230246251565e-16
0.9000000000000001,0.4,0.6000000000000001,0.55,0.606946153846154,0.3198985615384615,0.0623532164538461,0.009362747756284599,0.0012583996650511581,0.00018092031284613105,0.00018092074020268395,0.4938056807183099,0.5365964834498539,0.5407231788740317,0.15351534724462726,0.9500000000000001,0.6864988558352403,0.945256116880831,1.3769230769230771,0.8885172798216276,0.0
0.9500000000000001,0.4,0.6000000000000001,0.55,0.6400625000000001,0.30824148011363633,0.04602774713494316,0.005102721448074569,0.0005114581417601864,5.409312822713119e-05,5.4093161585693426e-05,0.5306923280582495,0.5728078554965021,0.575889704887362,0.1878465041142139,0.9750000000000001,0.7078447144490073,0.973286482367385,1.375,0.8899284534947716,-1.1102230246251565e-16
1.0,0.4,0.6000000000000001,0.55,0.673134328358209,0.29355223880597003,0.030648358208955204,0.002451868656716416,0.00019614949253731324,1.7056473140687014e-05,1.7056477611940283e-05,0.5671402948490908,0.6090809596616421,0.6109021131758408,0.22274099761031654,1.0,0.7282608695652174,1.0,1.373134328358209,0.891304347826087,1.1102230246251565e-16
0.05,0.45,0.6000000000000001,0.55,0.03410000000000001,0.044349006249999996,0.04484615301289061,0.043450969312085155,0.041542776464077544,0.20968762276962435,0.7917108826059542,0.4692888656250338,0.6864716407464152,0.5683375298069079,0.5728093183137628,0.525,0.0642448312113071,0.0922789393762411,1.4363636363636363,0.8364677023712184,-1.1102230246251565e-16
0.1,0.45,0.6000000000000001,0.55,0.06807246376811596,0.08547921557971017,0.08232787807540763,0.07571608920298753,0.06863138783782564,0.29034462544955514,0.6197729655359336,0.30448628926369586,0.5098956220454554,0.3884050743989517,0.39202305525214787,0.55,0.12328032874754336,0.1765556223301444,1.432147562582345,0.8391995711988567,0.0
0.15000000000000002,0.45,0.6000000000000001,0.55,0.10192553191489365,0.12341728922872346,0.11293817456187667,0.0983166132648424,0.08423863518850322,0.2983947518407005,0.47916375584116033,0.18574678323589025,0.3663665626588782,0.24202074960657044,0.24324702328819073,0.575,0.1777562145910614,0.25385558692404964,1.4281108961960025,0.8418416659344522,0.0
0.2,0.45,0.6000000000000001,0.55,0.13566666666666669,0.15818766666666667,0.13716305033333337,0.11267021827566669,0.09095049312902638,0.2695412318245473,0.36536190492864057,0.13283694966666665,0.25577227119465956,0.13427107515579068,0.12270550243384558,0.6,0.2282157676348548,0.32503457814661135,1.424242424242424,0.8443983402489627,0.0
0.25,0.45,0.6000000000000001,0.55,0.1693027210884354,0.18981279230442177,0.1554822351572465,0.12009327703939168,0.09099366995768964,0.22546063954469206,0.2743153044528154,0.11489499155415529,0.1825499475852258,0.0953476347049661,0.02636310359699616,0.625,0.2751169715014887,0.3908124202467036,1.420531849103278,0.8468736707783923,0.0
0.3,0.45,0.6000000000000001,0.55,0.20284000000000002,0.21831331499999998,0.16836980851687497,0.1218028584850924,0.08626229604328153,0.17857551484071288,0.20241172195475093,0.11029035053392779,0.15505869201970895,0.12285157917702658,0.0,0.65,0.3188487948159695,0.45179908016953735,1.4169696969696968,0.849271478814269,-1.1102230246251565e-16
0.35000000000000003,0.45,0.6000000000000001,0.55,0.23628431372549025,0.24370826409313728,0.17629475356070007,0.11891849246042518,0.07834386010818577,0.1353902959417395,0.14645031605206135,0.12083033448111842,0.1655516934065674,0.15628431372549023,0.0,0.675,0.3597438645670157,0.5085149458139812,1.4135472370766489,0.8515953499876329,-1.1102230246251565e-16
0.4,0.45,0.6000000000000001,0.55,0.26964102564102566,0.26601520512820515,0.17972144713461535,0.11246373089505286,0.06854449465397054,0.09877064046539982,0.10361409654713044,0.14202595400518914,0.18785873634120911,0.18964102564102564,0.0,0.7,0.3980884331647567,0.5614067647195287,1.4102564102564101,0.8538486521597922,0.0
0.45,0.45,0.6000000000000001,0.55,0.30291509433962266,0.2852503779481132,0.17911009433877506,0.10336753222858833,0.05791369649177923,0.06946021264413936,0.0714432046531215,0.169368530551604,0.21600686025149704,0.22292485717562158,0.0,0.725,0.43413029148866344,0.6108602900821044,1.4070897655803314,0.8560345517075902,0.0
0.5,0.45,0.6000000000000001,0.55,0.3361111111111111,0.3014288194444444,0.1749171148003472,0.09246549201321069,0.0472685556046774,0.047058928451080256,0.047808907026209074,0.20013964753311742,0.24728093754662614,0.2567169913715387,0.0,0.75,0.46808510638297873,0.6572104018912529,1.404040404040404,0.8581560283687942,-1.1102230246251565e-16
0.55,0.45,0.6000000000000001,0.55,0.36923333333333336,0.3145644729166666,0.1675954868074218,0.08050093926872363,0.03721755491788898,0.030630203969354664,0.030888212755965445,0.23294907619474842,0.280848293608508,0.29158610575878346,0.009111787244034556,0.775,0.5001415376753252,0.7007492728971635,1.4011019283746553,0.8602158887939738,0.0
0.6000000000000001,0.45,0.6000000000000001,0.55,0.40228571428571436,0.3246702857142856,0.1575950545714285,0.06812591537099995,0.02818399461343562,0.019059920307486187,0.019139035444135765,0.2673110541201442,0.31569679274864537,0.3264199109365827,0.020860964555864236,0.8,0.5304654011022659,0.7417330067360687,1.398268398268398,0.8622167789344767,1.1102230246251565e-16
0.6500000000000001,0.45,0.6000000000000001,0.55,0.43527192982456153,0.3317582966008772,0.14536280314614167,0.05590204989953767,0.02042908709776123,0.011254792422295453,0.011275833431120711,0.3027534650546958,0.3508386617464335,0.36077423089380517,0.02872416656887929,0.8250000000000001,0.5592030790129048,0.7803870719877061,1.3955342902711325,0.8641611953814807,0.0
0.7000000000000001,0.45,0.6000000000000001,0.55,0.4681954022988506,0.3358397140804598,0.1313431049067888,0.04430134588009609,0.014074762371119346,0.00624099545704326,0.006245670462685395,0.3387837196897269,0.3860815366750128,0.3947172940886616,0.03473498785595922,0.8500000000000001,0.5864843332778863,0.8169107797904099,1.3928944618599788,0.8660514957582974,0.0
0.7500000000000001,0.45,0.6000000000000001,0.55,0.5010593220338985,0.33692498675847465,0.11597794096348647,0.033706885172148864,0.00912621815783618,0.003203822928522671,0.0032046469141555505,0.37518396855112623,0.421416690379771,0.428890815236073,0.055140995904164054,0.875,0.612424639580603,0.8514809960681522,1.3903441191576784,0.8678899082568807,0.0
0.8,0.45,0.6000000000000001,0.55,0.5338666666666667,0.3350238666666666,0.0997071004333333,0.024413463317591654,0.005494244575347323,0.0014945506469287843,0.0014946583403943384,0.4118359047270465,0.4568862552200262,0.46332158605348844,0.08342210506043465,0.9,0.6371271358239213,0.8842552369919877,1.3878787878787877,0.8696785403996525,0.0
0.8500000000000001,0.45,0.6000000000000001,0.55,0.5666202185792352,0.33014546635928954,0.08296836011196843,0.016628161945314513,0.0030173492146076154,0.0006204338856765954,0.000620443789584759,0.4485897370780377,0.4925519950007834,0.4979342113571277,0.11387439514308681,0.925,0.6606842573697349,0.9153742641848935,1.3854942871336313,0.8714193870990786,1.1102230246251565e-16
0.9000000000000001,0.45,0.6000000000000001,0.55,0.5993225806451615,0.32229831048387075,0.06619764675756037,0.010470865781783556,0.001483705166074225,0.0002268904068274208,0.0002268911655494464,0.4852820770842943,0.5282790628422689,0.5326370845753607,0.14579339455788803,0.9500000000000001,0.6831791165493037,0.9449642716688804,1.3831867057673508,0.8731143380797972,0.0
0.9500000000000001,0.45,0.6000000000000001,0.55,0.6319761904761906,0.3114903824404761,0.049829183919177775,0.0059747304225194805,0.0006529416639768542,7.657099048201857e-05,7.657107765915977e-05,0.5217621052963615,0.5639824604082915,0.5673267188786452,0.17939771098124802,0.9750000000000001,0.7046866721256202,0.973138737697285,1.380952380952381,0.8747651847213527,0.0
1.0,0.45,0.6000000000000001,0.55,0.6645833333333333,0.29772916666666654,0.034295624999999975,0.0030866062499999977,0.0002777945624999998,2.7474172899090297e-05,2.7474187499999977e-05,0.5578544265910336,0.5997376818743246,0.6018931804673021,0.21373663533297432,1.0,0.7252747252747254,1.0,1.3787878787878787,0.8763736263736265,0.0
0.05,0.5,0.6000000000000001,0.55,0.033713389121338914,0.04388276019874477,0.044677162440343886,0.0434164477377332,0.041562505176790776,0.2099467412398297,0.7927475226863574,0.4702853593643399,0.6876183416620896,0.5694795280076661,0.5739915332416543,0.525,0.06328611147888256,0.09188401959486296,1.4518828451882844,0.8146431881371641,0.0
0.1,0.5,0.6000000000000001,0.55,0.06728882833787467,0.08461071185286104,0.0820928438138624,0.07574823941962387,0.06875845882362906,0.2911339094765317,0.6215009177521293,0.3059931251206181,0.5118350629905779,0.3903414039250596,0.39403085001179083,0.55,0.12154330187117073,0.17585692995529062,1.4468664850136241,0.8178506375227687,0.0
0.15000000000000002,0.5,0.6000000000000001,0.55,0.10073568575233026,0.12221285577563251,0.11273091237854738,0.09849286473436053,0.08452542101775865,0.29970705576033996,0.48130226034137036,0.18707141382786127,0.36876628554909163,0.2443575000098887,0.24578034000708027,0.575,0.17539216067883695,0.25292904129850924,1.4420772303595208,0.82094897045658,0.0
0.2,0.5,0.6000000000000001,0.55,0.13406250000000003,0.156715625,0.13706753125,0.1130455840625,0.09142001937812502,0.27124159587982527,0.36768874030937515,0.13293246875,0.25813213769749865,0.1361364396029968,0.12539607934360694,0.6,0.22535211267605637,0.32394366197183105,1.4375,0.8239436619718309,-1.1102230246251565e-16
0.25,0.5,0.6000000000000001,0.55,0.16727707006369427,0.18814316281847135,0.1555719927162122,0.12070196714219016,0.09164536461241689,0.22737572375159146,0.27666044264701556,0.11465916709818938,0.18408286157976467,0.0943912887045617,0.029178138907135366,0.625,0.27186147186147186,0.38961038961038963,1.4331210191082804,0.8268398268398268,0.0
0.3,0.5,0.6000000000000001,0.55,0.20038653366583542,0.21651756546134668,0.16870744644248753,0.12266010886219508,0.08707747985737739,0.18054214311121597,0.20465086571075794,0.10904702429568261,0.15477350900620768,0.12043689151747204,0.0,0.65,0.3152928842877735,0.450530729917442,1.428927680798005,0.8296422487223167,-1.1102230246251565e-16
0.35000000000000003,0.5,0.6000000000000001,0.55,0.23339743589743597,0.24185909455128213,0.17693153698417474,0.12002256909534946,0.07929088710737951,0.13727784888732467,0.14849847636437835,0.11852815026164147,0.16382799044089114,0.15339743589743599,0.0,0.675,0.3559653534506845,0.5072180311073856,1.424908424908425,0.832355406538139,-1.1102230246251565e-16
0.4,0.5,0.6000000000000001,0.55,0.26631578947368423,0.2641863636363636,0.18069696351674638,0.11379807585376793,0.06958347071511288,0.10048773207315567,0.10541933680432493,0.138845523574014,0.18517280067458483,0.1863157894736842,0.0,0.7,0.39415370108439424,0.5601131541725601,1.4210526315789471,0.834983498349835,0.0
0.45,0.5,0.6000000000000001,0.55,0.29914712778429076,0.28351650241793663,0.1804519726344977,0.1049030247842296,0.05900071881833216,0.070952731284574,0.07298065356071298,0.16547136421650271,0.21251995549315186,0.21914940606578037,0.0,0.725,0.4300960811227205,0.6095969074763999,1.4173505275498242,0.8375304630381804,0.0
0.5,0.5,0.6000000000000001,0.55,0.33189655172413796,0.29986530172413794,0.17664079337284483,0.09416280286065463,0.04835942778094061,0.048304005403893756,0.049075122537284056,0.1956127959942833,0.24310218347583104,0.2524019188510139,0.0,0.75,0.46399999999999997,0.6559999999999999,1.4137931034482758,0.84,0.0
0.55,0.5,0.6000000000000001,0.55,0.3645687711386697,0.31324734181228864,0.1697040222055119,0.08231295985940788,0.03827094169045417,0.03162886102759719,0.031895963293667715,0.22783253781437338,0.27600050902042855,0.2867775694882413,0.008104036706332286,0.775,0.4960471796436107,0.6996110729810112,1.4103720405862457,0.8423955870764381,0.0
0.6000000000000001,0.5,0.6000000000000001,0.55,0.3971681415929204,0.3236761061946902,0.16007896460176987,0.07000024765486723,0.029163988115707952,0.019829906295388576,0.019912551840044233,0.2615972439075731,0.3102744096107268,0.32117517520881367,0.020087448159955768,0.8,0.5263975155279504,0.7406832298136646,1.4070796460176989,0.8447204968944101,1.1102230246251565e-16
0.6500000000000001,0.5,0.6000000000000001,0.55,0.4296986970684041,0.3311640828583062,0.14819993875648918,0.057783544413853714,0.021307162290962033,0.011824317781339593,0.01184657461198488,0.2964830331952168,0.34488774399851885,0.355112752232184,0.028153425388015123,0.8250000000000001,0.5551923210683731,0.779439382346804,1.4039087947882736,0.8469778117827084,-1.1102230246251565e-16
0.7000000000000001,0.5,0.6000000000000001,0.55,0.46216417910447766,0.3357228544776119,0.13449854629197758,0.04613467829130711,0.014831104329028125,0.006643599016668107,0.006648637505597553,0.3319775914443853,0.37960426961723026,0.38856307533212253,0.033421505822288915,0.8500000000000001,0.5825570047023335,0.8160766569071067,1.4008528784648187,0.8491704374057316,0.0
0.7500000000000001,0.5,0.6000000000000001,0.55,0.4945680628272252,0.3373631789921465,0.11940391404716126,0.0354391631500883,0.009750407714250814,0.0034743571829041883,0.003475273269127795,0.36785675635053033,0.41441369770130754,0.4221646144569064,0.050289849141760046,0.875,0.6086032926181626,0.8507700477960702,1.3979057591623036,0.8513011152416357,0.0
0.8,0.5,0.6000000000000001,0.55,0.5269135802469136,0.33609506172839504,0.10334291049382716,0.02599685707561728,0.005985291974209104,0.0016661713216083104,0.001666298481037808,0.4040038086139471,0.4493463029599043,0.456039527570189,0.07722057869594981,0.9,0.6334310850439884,0.8836754643206257,1.3950617283950617,0.8533724340175953,0.0
0.8500000000000001,0.5,0.6000000000000001,0.55,0.5592037411526796,0.33192782008341754,0.08674033983288826,0.018022552974946676,0.0033830679049938234,0.0007224646225775401,0.0007224780510740622,0.44028250825655185,0.484486574893684,0.4901170020131281,0.10690130859576102,0.925,0.6571300150475856,0.9149322858650408,1.3923154701718907,0.8553868402024586,1.1102230246251565e-16
0.9000000000000001,0.5,0.6000000000000001,0.55,0.5914413518886681,0.3248701416500994,0.0700191164109095,0.011646509294021015,0.0017394198889521964,0.00028345948782252577,0.0002834608673498309,0.4765346826857288,0.5197223284462682,0.5243099569718365,0.1379205847144871,0.9500000000000001,0.6797807643216458,0.9446655154290863,1.3896620278330019,0.8573466476462196,-1.1102230246251565e-16
0.9500000000000001,0.5,0.6000000000000001,0.55,0.6236290322580645,0.3149301365469208,0.053600421746128085,0.006914927818845143,0.0008195265815331534,0.00010595483696978387,0.00010595504850824172,0.5126091198048617,0.5549305707099504,0.5585188988170653,0.17075342314236275,0.9750000000000001,0.7014561792886916,0.9729876035294754,1.3870967741935483,0.8592540464461647,0.0
1.0,0.5,0.6000000000000001,0.55,0.6557692307692308,0.3021153846153845,0.03790384615384613,0.0037903846153846117,0.00037903846153846104,4.211534249999993e-05,4.2115384615384543e-05,0.5483469265733787,0.590169871083353,0.592637129504291,0.20451267112749072,1.0,0.7222222222222222,1.0,1.3846153846153846,0.8611111111111112,0.0
0.05,0.55,0.6000000000000001,0.55,0.03329826464208244,0.043404689465835145,0.044492523159711396,0.0433729929981771,0.04157917809656456,0.21021955116647045,0.7938521386954239,0.4713498837749849,0.6888336808017332,0.5706916257718653,0.5752471178351739,0.525,0.06228803826458229,0.09147288916512411,1.4685466377440348,0.7919228222831742,1.1102230246251565e-16
0.1,0.55,0.6000000000000001,0.55,0.06644992947813821,0.08372280624118476,0.08183179273776887,0.07576879797085181,0.06888548353057317,0.29197003704176033,0.6233411900414636,0.30760723170152826,0.5138858668422851,0.39239244928467537,0.3961598685295305,0.55,0.11973721986725891,0.17513046121628698,1.4626234132581097,0.7956529816087684,-1.1102230246251565e-16
0.15000000000000002,0.55,0.6000000000000001,0.55,0.09946558843771508,0.1209853539874398,0.11249161327046817,0.0986595043088572,0.08481888316871511,0.30109978706820323,0.4835790568268044,0.18851395943873797,0.3713007143128648,0.2468341857406385,0.24846496807808685,0.575,0.1729370737571264,0.2519668170294815,1.4569855471438402,0.7992517565471303,1.1102230246251565e-16
0.2,0.55,0.6000000000000001,0.55,0.13235483870967743,0.1552204193548387,0.13693743867741937,0.11341656520958066,0.09190483629076102,0.2730479746871153,0.37016590175772307,0.13306256132258065,0.26062415115479726,0.13814242069989272,0.12823827349119785,0.6,0.22238163558106172,0.32281205164992827,1.4516129032258063,0.8027259684361548,-1.1102230246251565e-16
0.25,0.55,0.6000000000000001,0.55,0.1651263952724885,0.18645350716103085,0.15562733178742996,0.12131358775273107,0.09232149261992946,0.22941197916070624,0.27915768540639035,0.11448749784387999,0.18572121018190443,0.0934820157250216,0.032150864475069284,0.625,0.2684883208461878,0.38836491846628474,1.4464871963230466,0.8060819744380785,0.0
